states,Avg0,SD0,frust0
'000110000000001001000110111000010011110000111010010000010110000101111000',0.0002666666666666666,4.714045207910315e-5,0.21830985915492956
'111111111111001000111001000001101100000111100001111110100001111010001101',,,0.24647887323943662
'100110110011110110000000011001110011111100100111100101101110111001100010',,,0.2535211267605634
'000000000000001000000100000110000100000000011010010000010010000100001001',0.0006666666666666666,0.0001699673171197595,0.09154929577464789
'111111011100000001111011000001111111100111100001111111000101111011001100',,,0.24647887323943662
'000110000011001001000110100000010111100000100010010000000110000100011001',0.0005333333333333333,0.00026246692913372703,0.1619718309859155
'000000000011111111000110100110010111101000011010000000011110000100011011',0.0002666666666666667,9.428090415820635e-5,0.16901408450704225
'000000000011111110000100111000010111111000011010000000111110000100011011',0.0003666666666666666,9.428090415820635e-5,0.16901408450704225
'111001111100110110111001111111101000011111011101101111111001111011110110',0.00039999999999999996,8.164965809277262e-5,0.14084507042253522
'111111111111110001111011000001101000001111100101101111100001111111100110',,,0.1267605633802817
'011111001111001000111101000000001100000011100000011010100001000110001101',,,0.19014084507042253
'000000000011001111000110111110000000010000000010010000011010000101111000',0.00036666666666666667,0.0001885618083164127,0.176056338028169
'011000111100111110111000100001011111101111011101101111111101111010011111',,,0.2323943661971831
'000110010011111110000100100110010111101000100111100000101110000000011011',,,0.19718309859154928
'000110000000001001000110111110000000010000111010010000010010000001111000',,,0.2112676056338028
'011111000111001001000111000000011111100011100010010000000111000100001001',,,0.2112676056338028
'011111011111111110111101011000011111111011111101101010011101000110001111',,,0.2605633802816901
'011001011100110110111001100110011111101011000101101011101101111110010111',,,0.2676056338028169
'000000100011001000000100100001000100000100000010010000000010000000011001',,,0.09859154929577464
'000110000000001110000101100000000100000000100010010000000010000100011001',,,0.1056338028169014
'000110000000111001000110000000010111100000111010000000100110000100001011',,,0.19718309859154928
'000000000000001000000100100110010111100000011010010000010110000100011001',0.0003333333333333333,0.0001699673171197595,0.1056338028169014
'011001011111011000111001011110001100011011011101101010101001000110001111',,,0.2676056338028169
'011001001100001000111101011110011111110011000000011010100101000110001101',,,0.22535211267605634
'111001101100000001010010011001111011110111011011010100010110111001100000',,,0.3591549295774648
'111001111100010000111001011111111011111111011101101111100101111011100110',,,0.19014084507042253
'011001001100001000111101100000011111100011011000011010010101000110011101',0.00013333333333333334,4.714045207910317e-5,0.20422535211267606
'111001111111110110111001111001101000011111000101101111101001111011110110',0.00039999999999999996,0.00021602468994692868,0.16901408450704225
'000110000011001001000110011000000000010000111010010000010010000101101000',0.0005666666666666667,9.428090415820633e-5,0.19014084507042253
'000110000011001111000110011000010111110000111010010000011110000100001001',0.00023333333333333333,0.00012472191289246472,0.19014084507042253
'111001111100010001111011111001101000011111011101101111110001111011110110',,,0.11971830985915492
'000110000000001001000110000000010111100000100010010000000110000100001001',0.0003333333333333333,9.428090415820634e-5,0.1267605633802817
'011111011111001111111111000110001100000011100101111010001001000110001101',,,0.28169014084507044
'100110110011110110000000011111100000011100100111100101101010111001100010',,,0.2605633802816901
'111111111111000000111001011111101000010111100101111111100001111011100100',0.0003,8.164965809277261e-5,0.19718309859154928
'000000000000001000000101011000000100010000011010010000000010000100001001',,,0.09859154929577464
'111001111111110001111011100111101000001111011101101111111001111011110110',0.0007,8.164965809277264e-5,0.11267605633802817
'011001110100010111101011111000101000011111011101101111111001111011110110',,,0.15492957746478872
'000110100011001001000110000110000100000000111010010000011010000000001001',,,0.19014084507042253
'100110100000100001000110100111100000000100100010010101110010111001110010',,,0.2605633802816901
'111001111100110111111011100001111111101111011101101111111101111011110110',,,0.11267605633802817
'100000100011001001000110011001100000010100011010010100000010110001100000',,,0.2746478873239437
'011111001100001110111101000000011111100011100000011010100101000110001101',,,0.2112676056338028
'000000000111111000000101111000010111111000011010000000001110000100011011',,,0.19718309859154928
'111111111111110111111011011001101000011111111101101111111001111011100110',0.0006666666666666666,0.00024944382578492944,0.09154929577464789
'111111111100000001111011011001111011110111100101111111000101111011100100',0.0003,8.164965809277261e-5,0.13380281690140844
'111111111111110110111000111001101000011111111101101111111001111011110110',,,0.14788732394366197
'111001111100110110111001011001101000011111000101101111100001111011100110',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'011111001111001000111101000110001100000011100000011010000001000110001101',,,0.19014084507042253
'111001111111110001000011000111101000001111011111100111101011111001100110',,,0.20422535211267606
'000110000011001000000100011000000100010000111010010000010010000000001001',0.0001,0.0,0.14788732394366197
'100001100000100110000101111001110011110100000010010101110110111001110000',,,0.29577464788732394
'111111111111110111111011100111101000001111111101101111111001111011110110',0.0005333333333333333,0.00026246692913372703,0.08450704225352113
'111111111111110110111001000111101000001111100101111111101001111011100100',,,0.22535211267605634
'011001001100001000111101011000001100010011000000011010100001000110001101',,,0.19014084507042253
'000000000000001111000110111000010011110000000010010000010110000101110000',,,0.2323943661971831
'111001111100110110111001111001101000011111011101101111111001111011110110',0.00039999999999999996,8.164965809277262e-5,0.15492957746478872
'000000000011101001000110111110000000010000011010010000011010000101111010',,,0.19014084507042253
'000000100011001110000101011110000100010000011010010000011010000000001001',,,0.15492957746478872
'100000000000111110000100100000010111101000011010000000111110000100011010',,,0.21830985915492956
'111001111111110110111001111111111011111111000101101111111101111011110110',0.0006333333333333334,0.00030912061651652346,0.11971830985915492
'111111111000110111111011100111100000001100111101101111111001111011110110',,,0.13380281690140844
'000110000000111110000100111110010111110000100010000000001110000100011011',,,0.18309859154929578
'000110010011111111000110100000000100001000100111100000101010000100010011',,,0.2746478873239437
'111001111100110001111011111001101000011111011101101111110001111011110110',0.0007666666666666667,0.00016996731711975952,0.1056338028169014
'100110100000000001000110011111100000010100100010010100000010110001100000',,,0.2605633802816901
'000000110011111001000110011111010011111100011110000000001110000001101010',,,0.28169014084507044
'000000000011111110000100100110010111101000011010000000111110000100011011',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'000110000011001110000100011000000100010000111010010000011010000100001001',0.0006666666666666666,0.00012472191289246472,0.14084507042253522
'000000000011111001000110011000000000010000011010000000000010000101101010',,,0.19014084507042253
'111111111111110000111001011001111011111111111101101111100101111011100110',0.0003666666666666666,9.428090415820635e-5,0.1619718309859155
'011001011100110110111001011110001100011011011101101011101001101111101110',,,0.2887323943661972
'100110110000100111000010000001110011100100111010110101011110111001100010',,,0.2746478873239437
'111001111100110001111011111001111011111111000101101111100101111011110110',0.00046666666666666666,4.714045207910316e-5,0.09859154929577464
'000001000011001001000111000000010111100001011010010000010110000100001001',,,0.18309859154929578
'100110100011101110000100011001010011110100111111110000111110000101101010',,,0.2605633802816901
'100000100100110001000010011001110011111100011010000101000110111001100010',,,0.22535211267605634
'111001111100110000111001100001111011101111000101101111100101111011110110',,,0.18309859154929578
'011001001111001001111111100110001100000011000000011010010001000110011101',0.00016666666666666666,9.428090415820633e-5,0.2535211267605634
'011111011100110110111001100110111111101011111101101111111101111110010111',,,0.176056338028169
'000110000011001111000110000110010111100000111010010000011110000100001001',0.00046666666666666666,9.42809041582063e-5,0.14788732394366197
'100000110000110111000010111111110011111100000111100101101110111001110010',0.0002,8.16496580927726e-5,0.21830985915492956
'000110100000001000000100111000000000010000111010010000010010000000011001',,,0.16901408450704225
'000110000000111110000100100110010111101000111010000000111110000100011011',0.0002,8.16496580927726e-5,0.15492957746478872
