states,Avg0,SD0,frust0
'100001100011001001000100011001010011010111000110010001010010101000001001',,,0.30985915492957744
'101100110111110111011001111001110111111110111111101101111110111010010011',,,0.2535211267605634
'011010011100011110111000111110001100111011011011110100011101000111111010',,,0.2887323943661972
'111101111111000001111011011111111111111111100101111111111101111011100100',,,0.14084507042253522
'000010000000111000000100100110000100100000011010000000001110000100011011',,,0.14084507042253522
'000000000011001000000110100110000100100000000010010000001110000100011001',0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'011011010111011000100110000000001100101011011011100000001101000100000101',,,0.2676056338028169
'000000000011101110000100000110000100100000011010010000001110000100001011',,,0.09859154929577464
'101011111100110001000000100001010011001100000111100001100010111000011011',,,0.31690140845070425
'001001000100001110010110011000000000010000011010010000000010000111101000',,,0.19014084507042253
'011010000100001110011110100000001000000011011010010000010011000111111100',,,0.2746478873239437
'010111011100110001111011111110101100111011111001101111101101111111110110',,,0.15492957746478872
'111000111011010001111010011001110011011100000101101111110001111011100110',,,0.16901408450704225
'100110000011100111100111000111010111100100100100000011011110111100001001',,,0.3028169014084507
'111110111011111111111011100001111111101111100101101111111101111010011111',,,0.19014084507042253
'000001001011111110010100000000000100101001011011000000001110000100001011',,,0.1619718309859155
'011111011100010001111001111110101000011011100001101111000001110111110100',,,0.2323943661971831
'100000110011111110100100000111010111101100000101101010011100000000001011',,,0.19014084507042253
'000011000111001000000100000000000000000001000010010000000010000100001001',,,0.09154929577464789
'000000001000110111010111111000100000011000000010001101100010111101110110',,,0.21830985915492956
'101110110011110111100011100001110111101111100101101111111100111000010011',,,0.24647887323943662
'110101100100100001101001011111011011010111100110010011110001111010000101',,,0.29577464788732394
'100000100000001110000100000001010011000100011110000000010010000000001001',,,0.1619718309859155
'111101111111010111111011111001111111111111111101111111111101111011110110',,,0.09859154929577464
'111101111100110111101011111111110111111100111101101111111101111001110110',,,0.1056338028169014
'000000000100001000000110100110000000000000000010010000000010000101111000',,,0.14788732394366197
'011000011011111000011100111110001100111010011011100000101101000110011111',,,0.2535211267605634
'111101111100110001111001111111111011011111100101111111110001111011110110',,,0.15492957746478872
'100010100011001000000100111111010111110100011110010000011110001000011001',,,0.19014084507042253
'111111101100000111111011100001111011000111100100011111110001111011110100',,,0.176056338028169
'011111001100001000111011011110001000010011000010110111000001111111101100',,,0.29577464788732394
'101111110011110001001101011111111111111111100101101101101111111011100110',,,0.21830985915492956
'100011101000001000010000111111010111110111011110010000011110001010011001',,,0.24647887323943662
'000001000000101110000110100110000100100011011010000000001110000100011001',,,0.19718309859154928
'000000010011111000000000100000000100101000000011100000001110000100011011',,,0.16901408450704225
'000000000111001110000100100000000100100000011010010000011110000100011001',0.00013333333333333334,4.7140452079103176e-5,0.09859154929577464
'100000101000001110010000111111010011010110000110010000010010001000011001',,,0.24647887323943662
'011111011100010001111011111110101000011011100001101111100001111111110100',,,0.14084507042253522
'000010000100001110100111000110000000000000100010010010000000000100001001',,,0.18309859154929578
'111101111000010111111001111001111011011111100101101111110001111011110110',,,0.15492957746478872
'011110011111110111111011000000101100101011111001101111101101110110000111',,,0.2535211267605634
'011101001100000001111011011110101000010011111000011111100001111111100100',,,0.176056338028169
'000101011011111001010101000110100100101001000011101101001110110100001011',,,0.31690140845070425
'100000110011110000000111011111111111110110011100101100101111001001100110',,,0.31690140845070425
'111111111000110001111001100111111011001111100101101111110001111010010111',,,0.16901408450704225
'111101111000000000111011011001111011010111100101111111110001111011100100',,,0.176056338028169
'000010000111111000000100111110000100111000011011000000001110000100011011',,,0.176056338028169
'100010100011111110000100011111010111111100011110000000111110001000001011',,,0.22535211267605634
'000010000111101000100110000000000000000000100010010010000000000101101010',,,0.18309859154929578
'101010111000000000011000011111010011010100000111110000110011001011100100',,,0.2887323943661972
'000010000100111110100101111110100100110000011000001110001100000101111010',,,0.2676056338028169
'000101010100110111100111111110100100111001111000001111101100111101110110',,,0.2323943661971831
'111101111000010001111011111001111011011111111101101111110001111011110110',0.0001,0.0,0.11267605633802817
'111111111100110111111001011111111011011111111101101111110001111011100010',,,0.176056338028169
'100010100011001000000110000001010011000100000110010000010010001001101000',,,0.24647887323943662
'011111001111101000111100100000101100100011100010010011001101010110011101',,,0.3028169014084507
'111101111000110001111001111111111111111111111101101111111101111011110110',,,0.1267605633802817
'111111101100000001111001111001111011010111111100011111110001111011110100',,,0.19014084507042253
'111110110111110111111001111111110111111100111101101111111101111010010111',,,0.15492957746478872
'111001111011111001011100100001011111101111000111000001011110110010011011',,,0.34507042253521125
'100010100011111000000100100111010111101100000110000000001110000000011011',,,0.18309859154929578
'111101111011110111111011000001111011001111100101101111110001111010000111',,,0.16901408450704225
'000000000000001000000110100000000000000000000010010000000010000101111000',,,0.1267605633802817
'000010000011001110000100111000000100110000011010010000011110000100011001',0.0003,0.00016329931618554522,0.1267605633802817
'011101011100000001111011011000101000010011100000111111100001111111100100',,,0.15492957746478872
'011111011111011000110011111110100100111001111001001111001100000111111010',,,0.30985915492957744
'011111011100110001111011000000101000001011100001101111100001110110000111',,,0.20422535211267606
'111110100111110001101111111111111111110111100100001111011101111001110110',,,0.2112676056338028
'111001111111000001111001111111111111110111011100110011111101001011110100',,,0.20422535211267606
'111111111000110001111011000001111011001111100101101111100001111011100110',0.00016666666666666666,4.714045207910317e-5,0.11267605633802817
'111111111111110001111001111001111111111111111101101111111111111011110010',,,0.1619718309859155
'011101011100000001111011000000101000001011100001111111000001110111100100',,,0.2323943661971831
'111001111111110000111011000111111111101111011101101110111101111011100110',,,0.2323943661971831
'111101111000110001111001011111111011011111100101101111100001111011100110',,,0.14788732394366197
'111110110111110001111011111001111111111110111101101111111101111011110110',,,0.1056338028169014
'111101110100110111101011111111111111111111111101101111111101111011110110',,,0.07746478873239436
'111101111000110001111011000111111011001111111101101111100001111011100110',0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'010111011100000001100011000110101000000011111001111111000001110101100100',,,0.28169014084507044
'111000110000111110001000100111010111101100011111100000111111000010011011',,,0.20422535211267606
'000000001000001000010000100110000000000000000010010000000010000110011001',,,0.11971830985915492
'100000100000111110000100100111010111101100011110000000011110000000011011',0.0001,0.0,0.1619718309859155
'000000010011111110000110000110000100101000011011100000001110000100001011',,,0.19014084507042253
'000011000111111110000100100110000100101000000010000000001110000100011011',,,0.16901408450704225
'111101111100000001111000111111011011011111100111110001110001111010010101',,,0.2605633802816901
'111111111100000001111001111111111011010111100101111111110001111011110100',,,0.16901408450704225
'000011001000110001000101011110100000011011011001001101000010000101101010',,,0.2746478873239437
'000000000000001110000110100110000000000000000010000000000010000100011001',,,0.15492957746478872
'011101011100010111111011111110101000011011100001111111110001111111110100',,,0.16901408450704225
'000001000100001000000100100000001000000011000010010000000010000100011001',,,0.1056338028169014
