states,Avg0,SD0,frust0
'101001111111110111111011111001101000011111011101101111111001111011110110',,,0.09859154929577464
'010000000000001000000100100110000000000000011010010000000010000100011001',0.00016666666666666666,9.428090415820633e-5,0.1056338028169014
'010110000100001001000110100000000000000000111010010000000010000100111001',0.0002,8.16496580927726e-5,0.1619718309859155
'100111110011111110000000100111010111101111111111100001111110000000011011',0.00019999999999999998,8.16496580927726e-5,0.19718309859154928
'101111011000110001011010111001010111111111111111100001110111111110110111',,,0.23943661971830985
'101001111100110001111011111001111111111111000101101111100101111011110110',,,0.11971830985915492
'000110000011111001000110111110010111111000100010000001111110111100111011',,,0.24647887323943662
'000001000011001110000100111110010111110000011010010000011110000100011001',,,0.11971830985915492
'000000001000001111000110011000000000010000000010010000000010111100101001',,,0.19014084507042253
'101001111000110111111011011111111111111111011101101111111101111011100110',0.0003333333333333333,9.428090415820634e-5,0.09859154929577464
'111001111100110001011010111001000000011111011111100001100011111010110111',,,0.22535211267605634
'010000000100001110100101100110111111100000000000011110011100000101011000',,,0.22535211267605634
'010110000111001000000100111110010111110000111010010000011110000100011001',,,0.13380281690140844
'101001111111000000111001100111101000000111011101111110001001000011010100',,,0.2605633802816901
'010110000011001001000110000110010111100000111010010000010110000100101001',,,0.20422535211267606
'101111111000110111111011111111101000011111100101101111111001111111110110',,,0.1056338028169014
'111111111100110110111001111111101000011111100101101111111001111011010110',0.0002,8.16496580927726e-5,0.1619718309859155
'101001111111110110111001100001101000000111000101111110101001000011010110',,,0.2535211267605634
'010110000100001110100101100000101000000000111000011110011000000101011000',,,0.2535211267605634
'101001011011110001011010011111010111111011011111100001110111111110100111',,,0.2676056338028169
'111111111111110111111011011111101000011111111101101111111001111011100110',0.00023333333333333333,4.714045207910315e-5,0.07746478873239436
'010001100111001110000100000000010111100101000011010000001110000000001001',,,0.1619718309859155
'010110000111001001000110000110010111100000111010010000010110000100101001',0.0003333333333333333,0.0001699673171197595,0.19718309859154928
'000110000000001000000100100000000000000000100010010000000010000100011001',0.0005,0.00016329931618554522,0.07746478873239436
'101111111111110001011010011111000000011111100111100001100011111010100111',,,0.2323943661971831
'101111111011110001111011111001111111111111111101101111111101111011110110',0.0003666666666666666,9.428090415820635e-5,0.07746478873239436
'101001111111110001111011100001111111101111011101101111111101111011110110',,,0.1267605633802817
'111111111111000000111001100001101000001111111101101111001001101011010100',,,0.2676056338028169
'101111111000110110111001111001101000011111100101101111101001111011010110',0.0002666666666666666,4.714045207910315e-5,0.18309859154929578
'000110000000001000000100000000010111100000111010010000000110000100001001',0.0004,0.000282842712474619,0.08450704225352113
'000000000000001000000100011110000000010000000010010000000010000100001001',0.00036666666666666667,0.00016996731711975947,0.08450704225352113
'001110000011000000101101000000101000000000100000011110000001000111000100',,,0.22535211267605634
'000110000011001110100101011000101000010000100000011110001000000101001000',0.00013333333333333334,4.7140452079103176e-5,0.23943661971830985
'010001100111001000000100100110010111100101000010010000001110000000011001',,,0.15492957746478872
'010110000111001110000100000110010111100000100010010000011110000100001001',0.0002,8.16496580927726e-5,0.11267605633802817
'010001000011001110000100100110000000000000000010010000001010000100011001',,,0.13380281690140844
'101111011011110110111001100001101000001011111101111110111001000111010110',,,0.24647887323943662
'010110000111001000100101100110111111100000100000011110001100000101011000',,,0.23943661971830985
'111111111100110110011000111001000000011111111111100001111011111010010111',,,0.2535211267605634
'111001111100110001111011111001111111111111011101101111110101111011110110',0.0003,8.164965809277261e-5,0.1056338028169014
'101111111011000110111001000001101000001111111101101111001001101011000100',,,0.28169014084507044
'000110000000001001000110011000000000010000100010010000000010000100101001',0.0002666666666666667,0.0001699673171197595,0.13380281690140844
'111001111111110000111001100111111111101111011101101111111101111011010110',0.00019999999999999998,8.16496580927726e-5,0.14788732394366197
'110111110011111111000010000111010111101111111111100001111110111000101011',0.00013333333333333334,4.7140452079103176e-5,0.22535211267605634
'010000000111001000100101100000101000000000000000011110000000000101011000',,,0.20422535211267606
'101001111011110110111001111001111111111111000101101111111101111011010110',0.0002333333333333333,9.428090415820631e-5,0.15492957746478872
'111001111100110110111001000111101000001111011101101111111001111011000110',,,0.19718309859154928
'111111111111110111011010011111010111111111111111100001111111111010100111',,,0.18309859154929578
'011000011100110111111011000000101000001010011101101110110001111111100110',,,0.2605633802816901
'010000000100101110000100011110000000010000011010010000001010000100001001',,,0.14084507042253522
'110001110111111110100001000111111111101111011101111110111100000001001010',,,0.23943661971830985
'111001011100110110111001100111101000001111011101111110011001000111010110',,,0.24647887323943662
'010000000100001000100101100000111111100000000000011110000100000101011000',,,0.20422535211267606
'010000000111001110100101100110111111100000000000011110011100000101011000',,,0.2112676056338028
'011000001100000000111101111000101000010000011000011110000001000111010100',0.0002666666666666667,0.00012472191289246472,0.22535211267605634
'111111111111110111111011111001111111111111111101101111111101111011110110',0.0005666666666666667,0.00018856180831641268,0.056338028169014086
'010000000000001110000100011110010111110000000010010000000110000100001001',,,0.1267605633802817
'000111100011001110000100000001000000000111111010010000001010000000001001',,,0.1619718309859155
'100001110000111110000000100001000000001111011111110000111010000000011011',0.0002,8.16496580927726e-5,0.21830985915492956
'111111111111110000111001111001101000011111100101101111100001111011010110',0.0001,0.0,0.16901408450704225
'000110000000001111000110100000000000000000111010010000011010000100111001',0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'000000000011001110000100011110010111110000000010010000011110000100001001',0.0002666666666666667,0.0001699673171197595,0.11971830985915492
'000000000000001000000100100110010111100000000010010000000110000100011001',0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'010000000000001000000100000110010111100000011010010000010110000100001001',0.0002,0.0,0.11267605633802817
'101111111111110111111011100001111111101111100101101111111101111011110110',,,0.11267605633802817
'000110000000001000000100100110010111100000111010010000010110000100011001',0.0003,8.164965809277261e-5,0.11971830985915492
'011110111111110001111011011110111111111000111000101111110101111011100110',,,0.18309859154929578
'000000000000001000000100111110010111110000011010010000010110000100011001',0.0003666666666666666,0.00016996731711975947,0.13380281690140844
'110001110100111110000000100111010111101111000111110000111110000000011011',0.00023333333333333336,0.00012472191289246472,0.19718309859154928
'000110000000110001100111011000111111111000111000001111110100111101100110',,,0.2112676056338028
'101001111000110110111001111111101000011111000101101111111001111011010110',0.0002,8.16496580927726e-5,0.18309859154929578
'001110001000000000111101000000111111100000100000001110000101000111000100',,,0.2605633802816901
'111111111111110001011010000111010111101111100111100001100111111010100111',,,0.24647887323943662
'101001111011110001111011111111111111111111011101101111111101111011110110',0.0003333333333333333,4.714045207910319e-5,0.07746478873239436
'101111111011110001111011111111111111111111100101101111111101111011110110',0.0002,8.16496580927726e-5,0.07746478873239436
'101001111000010111111011111111101000011111000101101111111001111011110100',,,0.11971830985915492
'101110001000110111111011100001111111101100100101101111111101001111110110',,,0.21830985915492956
'111001111111100000111001100001101000001111011101101111001001000011010100',,,0.2676056338028169
'000110000000001110000100111000000000010000100010010000001010000100011001',0.0002,8.16496580927726e-5,0.14084507042253522
'111111111111110111111011100001101000001111111101101111111001111111110110',,,0.11267605633802817
'111001111111110001011010000001000000001111011111100001100011111010100111',,,0.24647887323943662
'111111111100110000011000100001000000001111111111100001100011111010010111',,,0.2605633802816901
'010000000011001111000110000110000000000000011010010000011010000100101001',,,0.16901408450704225
'101111111000110111111011100001111111101111111101101111111101111011110110',0.0002666666666666666,0.00012472191289246472,0.1056338028169014
'101111111100110110111001000111101000001111111101101111111001111011000110',,,0.19718309859154928
