states,Avg0,SD0,frust0
'111101111100110111111011011001101000011111100001101111100001111011100110',0.00016666666666666666,4.714045207910317e-5,0.09859154929577464
'000010000100001000000100111110010111110000011110010000011110000100011001',0.0002666666666666667,0.00023570226039551582,0.14788732394366197
'100111110100110111100011011111101000111111111001100111111100111001100110',,,0.16901408450704225
'000011010111110001000011111110011011111011011111100001011110000101110010',,,0.2535211267605634
'000010000111001000000100100000010111100000011110010000011110000100011001',0.0007,8.164965809277264e-5,0.11971830985915492
'111101111100110001111001000111111111001111100101101111100001111010000111',,,0.18309859154929578
'011010001000000000111101011110010011010000011100011010110001000111100100',,,0.2676056338028169
'000000000100001000000110011110000000010000011010010000010010000101101000',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'000010100111001000000100100000000100100000011010010000011110000000011001',,,0.14084507042253522
'100111110111110111000011011111111011111111111111100101111110111001100010',0.0002,0.0001414213562373095,0.13380281690140844
'000000000111101110000100000000010111100000011110010000001110000100001011',,,0.11971830985915492
'000010000000001110000110111110010011110000000110010000011110000101111000',,,0.19718309859154928
'000010000100101110000100000110010111100000011110010000001110000100001011',,,0.1267605633802817
'011011111011001000111001000111010111001111000101111010100001000010001101',,,0.2887323943661972
'111101111000010001111001111001101000011111100001101111100001111011110110',,,0.15492957746478872
'000011000100001000000101000110000100000000011010010000010010000100001001',,,0.13380281690140844
'000010000011001000000100011110010011010000000110010000000010000101101000',,,0.15492957746478872
'000000000000001000000100100110000100000000000010010000010010000100011001',0.0002666666666666666,0.00012472191289246472,0.09859154929577464
'111111111111110001111001111111101000111111111001101111111101111011110110',0.00023333333333333336,0.00012472191289246472,0.11971830985915492
'000010000111101110000100011000010011110000011110010000001110000101101000',,,0.19718309859154928
'111111111100110111111011011001111011011111100101101111100001111011100110',,,0.09154929577464789
'111111111100110001111011100111111111101111111101101111111101111010010111',,,0.11971830985915492
'000010000111001000000100111000000000010000000010010000000010000101111000',0.0006333333333333334,9.428090415820633e-5,0.14084507042253522
'100011100000001110000011000111011111000111100110010000010010000000001001',,,0.2535211267605634
'011010001000001110111100000000010111000000011100011010000001000110001101',,,0.19014084507042253
'000000000111001000000100111000000000110000011010010000011110000101111000',0.0004333333333333333,0.00020548046676563254,0.18309859154929578
'111101101000100001111000111001101000010111111000101111110001111111110110',,,0.2535211267605634
'000010000011101110000110100110000100100000000010010000011110000100011001',,,0.15492957746478872
'111111111111110111111001011001101000111111111001101111101101111011100110',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'100111110111110001000011100001101100101111111011100101101110111000010011',,,0.2535211267605634
'010000001111110000111100011110000000110000011000111011101101000111100110',,,0.29577464788732394
'111101111111110001111011111001111011011111100101101111100001111011110110',0.0002666666666666667,9.428090415820635e-5,0.1056338028169014
'000010000011001110000110011000000000110000011010010000001110000101101000',,,0.176056338028169
'111111100000000001011001111111101000010111100000101111110011111011110100',,,0.24647887323943662
'111111111011110001111001111001101000111111111001101111101101111011110110',0.0004666666666666666,0.0001247219128924647,0.15492957746478872
'111101111011110111111011111001101000111111111001101111111101111011110110',0.0007666666666666667,9.428090415820633e-5,0.09154929577464789
'100100110111110111000010111111101000111100111011100101011110111001111010',,,0.2112676056338028
'011000001000001110111100000110010111000000000100011010110001000110001101',,,0.2112676056338028
'011000001011001000111100000000000100000000000000011010000001000110001101',,,0.14084507042253522
'111101111000110001111011011111101000011111111001101111100001111011100110',0.00036666666666666667,0.00023570226039551582,0.11971830985915492
'111111111011110000111001111001111011111111111101101111101101111011110110',,,0.15492957746478872
'011000011000111110111100100000010111101000011101111010001101000110011111',0.00013333333333333334,4.7140452079103176e-5,0.22535211267605634
'000010000111001000000100011000000100010000011010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.1056338028169014
'000010000111001000000100111110000000110000011010010000011110000101111000',0.0003333333333333333,0.00018856180831641265,0.176056338028169
'111111111011110001111001111001101000011111100001101111100001111011110110',0.0003333333333333333,4.714045207910318e-5,0.14788732394366197
'111101111000110111111011000111101100001111100001101111100001111010000111',0.0003,0.0001414213562373095,0.19014084507042253
'111101111100110001111011011001111011011111111101101111100001111011100110',,,0.09859154929577464
'000010000100101000000100100110000100100000011010010000011110000100011001',,,0.13380281690140844
'000010000100101110000100100110010111100000011110010000011110000100011001',,,0.11971830985915492
'111101111100110001111011000111101100001111100001101111100001111010000111',0.0002,8.16496580927726e-5,0.16901408450704225
'000000000000001000000100111110010111110000011110010000011110000100011001',,,0.13380281690140844
'011100011111110110011010000000100000101000111001111101101111111010101110',,,0.352112676056338
'111101111100110001111011100001101100001111111001101111100001111010010111',0.0001,0.0,0.176056338028169
'101111110011110110000011100001101100101111100011100101101111111000010111',,,0.23943661971830985
'111000111111110111111000111111111011111110011101101111111101001011110110',,,0.14084507042253522
'111110011111110111111000111001111011111011111101101111111101111111110110',,,0.14788732394366197
'010110000100000111001110011000010011010000100110000001100011111101100000',,,0.23943661971830985
'111101111000110111111011011111111011111111111101101111111101111011100110',0.0005333333333333333,9.42809041582063e-5,0.08450704225352113
'011000011011001110111100100110010111101000000101111010011101000110011101',,,0.1619718309859155
'000000000000001110000110000110000100100000011010010000011110000100001001',0.00013333333333333334,4.7140452079103176e-5,0.14084507042253522
'000010000111001110000110011110000000110000000010010000011110000101101000',0.00030000000000000003,0.000282842712474619,0.19718309859154928
'110001011111110111111011111001101000111011000001101101101101111111110110',,,0.176056338028169
'011000001000001000111100111000010011010000011100011010000001000111111000',,,0.21830985915492956
'000010000100001000000100011110000000010000000010010000000010000101101000',0.00046666666666666666,9.42809041582063e-5,0.11971830985915492
'000010000111001000000100100000000100000000000010010000000010000100011001',0.0007333333333333332,0.00026246692913372703,0.08450704225352113
'111111111000110001111011100111101100001111100001101111110001111010010111',0.0002,0.0001414213562373095,0.176056338028169
'111111111111110111111011011001111011111111111101101111101101111011100110',0.0002666666666666666,0.00012472191289246472,0.09859154929577464
'111001111011110001111001100111011111101111000101101011111101101110010111',,,0.21830985915492956
'000010000100101111000110100000000100100000011010000001001110000100011011',,,0.2535211267605634
'000000000111101000000110111000010011110000011110010000001110000101111010',,,0.2112676056338028
'111101001000100111111001011001111011010011111100001111100001111111100110',,,0.24647887323943662
'111101111000110001111001100111111111001111100101101111110001111010010111',0.0003,0.0001414213562373095,0.18309859154929578
'111101111011110111111001111111101000111111100001101111111101111011110110',0.00036666666666666667,0.00012472191289246472,0.13380281690140844
'000000000011001000000100111110000100110000011010010000011110000100011001',,,0.11971830985915492
'111111111011000001111011011001101000011111100001101111100001111011100100',,,0.14788732394366197
'111111111100110111111011111111111011111111100101101111111101111011110110',0.0003,8.164965809277261e-5,0.06338028169014084
'111111111011110111011011111001101000111111111001101101111111111011110110',,,0.1056338028169014
'000000000100001110000110011000010011010000000110010000000010000101101000',,,0.15492957746478872
'000000000011001000100100000110000100000000000010010010000000000100001101',,,0.11267605633802817
'111111111000110001111011100111111011001111100101101111110001111011110110',,,0.11971830985915492
'000000000111001000000100011000000000010000000010010000000010000101101000',,,0.11267605633802817
'000010000111101110000110011000010011110000011110010000001110000001101010',,,0.22535211267605634
'111111111011110111111011111001101000111111100001101111101101111011110110',0.0006,0.00016329931618554522,0.11267605633802817
'000000000111111110000110000110000100100000011010010000011110000000001011',,,0.19718309859154928
'000000000111101110000110011110000000110000000010010000011110000101101000',,,0.20422535211267606
'000000000011001000000100100000010111100000011110010000011110000100011001',0.0002666666666666666,4.714045207910315e-5,0.1056338028169014
