states,Avg0,SD0,frust0
'111111111011110111111011011111111011011111100101101111110001111011100110',0.0002666666666666667,0.0001699673171197595,0.09859154929577464
'010110000111111000100101100110100100101000111000001110001100000100011011',0.0003,0.0001414213562373095,0.2112676056338028
'001001011000110001111011100000101000101011011001101111101101111111110110',0.0003,8.164965809277261e-5,0.18309859154929578
'010110000100001000000110100110000000100000111010010000011110000101111000',0.00039999999999999996,8.164965809277262e-5,0.2112676056338028
'100000100111001000000110000001010011000100011110010000000010000001101000',0.0001,0.0,0.19718309859154928
'110000100111001110000110000111010011000100000110010000010010010001101000',,,0.22535211267605634
'001001011011000110011110111110001000110011011011110000111111111111110100',0.0002666666666666667,9.428090415820635e-5,0.2535211267605634
'010000000111110111100111111110100000111000011000001111111100111101111010',0.0002666666666666666,4.714045207910315e-5,0.22535211267605634
'001111011000110111111011000000101000001011100001101111100001111111100110',0.0002666666666666666,4.714045207910315e-5,0.15492957746478872
'010110000111001110000100000000000100000000111010010000000010000100001001',0.0007333333333333332,0.0001885618083164127,0.09859154929577464
'001111011000110111111011011110101000111011111001101111101101111111100110',0.00036666666666666667,4.714045207910318e-5,0.14788732394366197
'001111011000110111111001100110101100101011100001101111111101111110010111',0.00046666666666666666,9.42809041582063e-5,0.19718309859154928
'110000110111110111100011111001110011111100011101101111111100111001111010',0.0003,0.0,0.19014084507042253
'101110100000001000011100000111011111000110111110110000010011000010000101',,,0.2746478873239437
'110110100111001110000110100001010011100100111110010000011110000001111000',0.0005,0.00016329931618554522,0.22535211267605634
'101001111000110001111011000001111011001111011101101111100001111011100110',0.0006,0.0002943920288775949,0.14084507042253522
'101001111000000111011000011111011111110111011111110001111111111010000101',0.0003333333333333333,9.428090415820634e-5,0.2605633802816901
'001111011011110111111011011000101000011011100001101111100001111111100110',0.0003333333333333333,0.00012472191289246472,0.14084507042253522
'001001011000001110011100111000001100110011011011110000011111000110010101',0.0003333333333333333,0.00018856180831641265,0.23943661971830985
'110000000111001000000100011111010111010100000110010000000010000100001001',,,0.14788732394366197
'001111001011110111111101011000101100011011111000001111100001111110000111',,,0.24647887323943662
'111001111011000111011000011001011111010111000111110001110011001010000101',,,0.3028169014084507
'001111011011110111111011000110101000101011111001101111111101111111100110',0.0004,0.00021602468994692865,0.14788732394366197
'010110000111001110000110100000000000100000111010010000011110000101111000',0.00046666666666666666,4.714045207910316e-5,0.19718309859154928
'101111011011000110011110011001011011010111111111110000110011111111100100',,,0.2887323943661972
'011001011000110001011000111110001000111011011011100001101111111110110110',,,0.2746478873239437
'001111011000000001011110111110001000110011111011110001111111111111110100',0.00023333333333333333,0.00012472191289246472,0.2112676056338028
'101111111011110001111001100111111111101111111101101111111101111010010111',0.00036666666666666667,0.00024944382578492944,0.1267605633802817
'101111111000000111011010011001011011010111111111110001110011111011100100',0.0006666666666666666,0.00012472191289246472,0.19718309859154928
'001001011011001110011100000110001100100011011011110000011111000110000101',0.0004999999999999999,0.0001414213562373095,0.20422535211267606
'110000110111111001100001111001110111111100011101101111011100000000011011',,,0.2746478873239437
'010000000100110000100111100110100000101000000000001110001100000101111010',,,0.30985915492957744
'101001111000110001111001100001111111101111011101101111111101111010010111',0.00036666666666666667,4.714045207910318e-5,0.16901408450704225
'010110001111111001100001111110100100111000111000001111001100000100011011',,,0.30985915492957744
'110000100100111000100001100001110111001100000100001110000000000000011011',0.0004,0.0001414213562373095,0.20422535211267606
'010000000100111000100111000110100100001000000000001110000000000101001011',,,0.21830985915492956
'010110000111001110000100111000000100110000100010010000001110000100011001',0.00043333333333333337,0.00026246692913372703,0.14084507042253522
'101001111011001000011000100001011111100111011111110000011111000010010101',,,0.2112676056338028
'010000000100001110100111000110100100100000011000011110011100000101001001',0.0002333333333333333,9.428090415820631e-5,0.23943661971830985
'001001011000000110111111100110101100100011011001111110111101111111010101',,,0.24647887323943662
'101001111000110111111001100111111111101111000101101111111101111010010111',0.00046666666666666666,9.42809041582063e-5,0.15492957746478872
'111111111011110001111011111001111011111111111101101111111101111011110110',,,0.07042253521126761
'110000110100111111100001100111110111101100011101101111011100000000011011',0.0003333333333333333,0.00026246692913372703,0.24647887323943662
'110111100111001000000110000111010011000100111110010000010010000001101000',,,0.24647887323943662
'011111001100000001010100111110000100110011100011010001101110000100011001',,,0.3380281690140845
'010000000100111000100111000000100000001000000000001110000000000101101010',0.0001,0.0,0.2112676056338028
'111001111011110001111001011111111111011111011101101111110001111010000111',,,0.19718309859154928
'001111011000110111111011011000101000011011100001101111100001111111100110',0.0003333333333333333,4.714045207910318e-5,0.1267605633802817
'101111111000000111011000111111011011110111100111110001111111111010110100',,,0.2323943661971831
'010000000100001000000110000110000000000000011010010000000010000101101000',,,0.14084507042253522
'110000100111111110100001000111110111001100000100001110000000000000001011',0.0003,0.0,0.22535211267605634
'110000100111001000000110100001010011000100000110010000010010000001111000',0.0004,0.0003559026084010437,0.21830985915492956
'111001111000001110011000100001011111100111011111110000011111000010010101',,,0.2112676056338028
'001001011011110000111011000110101000001011011001101110100001111111100110',0.00046666666666666666,0.0001247219128924647,0.28169014084507044
'110000111100001000000010111111010011110100000111110000011110000001111000',,,0.24647887323943662
'001111011000000111011110111110001000110011100011110001111111111111110100',0.00036666666666666667,0.00012472191289246472,0.2112676056338028
'110000100100111110100001000001110111001100011100001110000000000000001011',0.0003,0.0001414213562373095,0.2112676056338028
'001111001011001000011100111000001100010011100010010000000011000110010101',0.00046666666666666666,0.0001699673171197595,0.22535211267605634
'110000100100001110000110111111010011110100011110010000011110000001111000',0.00036666666666666667,0.00012472191289246472,0.2112676056338028
'111111111000110111111011000111111011001111100101101111110001111011100110',,,0.1267605633802817
'010110000100111000100101000000100100001000100000001110000000000100001011',0.0005333333333333334,0.00030912061651652346,0.15492957746478872
'000000000100001110000100000110000100000000000010010000000010000100001001',,,0.07042253521126761
'110000100100001110000110111111010011110100000110010000011110000001111000',0.00039999999999999996,0.00021602468994692865,0.22535211267605634
'000000000100001110000100100000000100100000011010010000011110000100011001',0.00016666666666666666,9.428090415820633e-5,0.11267605633802817
'101001111011110111111011011001111011011111000101101111100001111011100110',0.00036666666666666667,0.00012472191289246472,0.1267605633802817
'010000000111111110100111000110100000101000011000001110001100000101101010',0.00023333333333333333,9.428090415820633e-5,0.2746478873239437
'001111011000110111111001011000101100011011100001101111100001111110000111',0.0003,0.00021602468994692865,0.2112676056338028
'110110100111001110000110011001010011010100111110010000010010000001101000',0.0004,0.0001414213562373095,0.22535211267605634
'011001011000110111011000011110001000111011011011100001101111111110100110',,,0.28169014084507044
'000000000111111110000100011000000000011000000010000000000010000100101011',,,0.15492957746478872
'101001111011110111111001000111111111001111000101101111110001111010000111',0.0004333333333333333,4.714045207910316e-5,0.19718309859154928
'101111111000110001111011011001111011011111100101101111100001111011100110',0.0007,0.0004546060565661952,0.08450704225352113
'010110000100001110000110100000000000100000100010010000001110000101111000',0.0003333333333333333,0.0001699673171197595,0.19718309859154928
'110000100111001110000100111001010111110100000110010000011110000000011001',0.0005333333333333333,0.0001247219128924647,0.16901408450704225
'101001111011000001011010111001011011010111000111110001110011111011110100',0.00036666666666666667,0.0003771236166328254,0.20422535211267606
'010110000100001110000110000000000000000000111010010000000010000101101000',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'010000000111001000000100011000000100010000011010010000000010000100001001',0.0005333333333333333,4.714045207910314e-5,0.09859154929577464
'001111011011000111011100111110001100110011100011110001111111111110010101',0.0004333333333333333,0.00020548046676563254,0.2676056338028169
'110000110111110111100011100111110011101100011101101111111100111001111010',0.0002666666666666667,0.00012472191289246472,0.20422535211267606
'001001011011111110111001000110101100001011000001101110000001000110000111',0.00036666666666666667,4.714045207910319e-5,0.23943661971830985
'110110110100111001000000111111010011111100111110100001011110000000111010',,,0.2676056338028169
'010110000100001110000100000110000100100000111010010000011110000100001001',0.0006,8.16496580927726e-5,0.11971830985915492
