states,Avg0,SD0,frust0
'100001110011111111000000100111010111101111011111100101111100111000011011',,,0.2535211267605634
'100111110011110111000000000111010111101111111111100001111110111000001011',,,0.2323943661971831
'010110000111001000000111000000000000000000100010010000000010000101101000',,,0.1619718309859155
'011001010100110111111011011110101100111011011011100101111101111111100110',,,0.18309859154929578
'011110001100000001111111000110101000000000100000011110100001110111100100',,,0.2323943661971831
'001111011011010001111000100110001100101011100001101111111101111110010111',,,0.2323943661971831
'000111010011110000000101111000100100111011111011100101101110000101111010',,,0.2887323943661972
'001110001000000110111111011000101000010000100000011110100011110111100100',,,0.2605633802816901
'011000001100001000111100111110101000010000000000011010000001000110110101',,,0.20422535211267606
'011000001111001000111110000000101000000000000000011010000001000111100100',,,0.22535211267605634
'110111110100110001000001111111110111111111111111100101111110111001111010',,,0.2112676056338028
'100111110011110001011011100111111111101111100111100101111101111011111110',,,0.18309859154929578
'110111110111111001000100111111010111111111100111100001111110111000011011',,,0.2746478873239437
'100111110000111110000000100001010111101111111111100001101110001000011011',,,0.2605633802816901
'100000110011011000000011100111110111101111011111100100011110000001111010',,,0.2535211267605634
'110000100111001000100110000111010011000100000110010000010000000000001001',,,0.2112676056338028
'111000101111000111111000011001011011010100000100001010110001011010000101',,,0.3028169014084507
'001000001000000001111111011000101000010000000000011110100001111111100100',,,0.19014084507042253
'101111111011110111011011100001111111101111100101101101111111111011110110',,,0.1267605633802817
'001110001011001110111110000110001000000000100000011010010001000011100100',,,0.2887323943661972
'100111110000110001000001100111110111101111111111100101111110111001111010',,,0.2323943661971831
'010000000100001110000100100110000000000000000010000000010010000100011001',,,0.13380281690140844
'010001010111110110000001011000100100111011011011100101101110000101101010',,,0.2887323943661972
'100001110000110001000001111111110111111111011111100101111100111000011111',,,0.2605633802816901
'011111011100110111111000100110101100101011111001101111111101111110010111',,,0.19718309859154928
'100001110000111110000010100001010111101111011111100000101110000000011011',,,0.23943661971830985
'111000100111000001011111111001111011010100000100011111010011111011110100',,,0.22535211267605634
'011110001100001110111100111000001000010000100000011010000001000110110101',,,0.20422535211267606
'000001010011111000100100100000000100101011011011100000001100000100011011',,,0.19014084507042253
'000110001000001000010110000110000000000000100010010000000000000101101000',,,0.16901408450704225
'101110101000000001111100011111011011010100100100011010100001001010000101',,,0.2605633802816901
'011001011100111000111000100000001100101011011001101011101101000110010111',,,0.2605633802816901
'001000001000001110111110011000001000010000011000011010000001000110000101',,,0.23943661971830985
'001111010000110001000011111110101100111011111011100101101111111101110110',,,0.19014084507042253
'111110101100000001111011100001111011000100100100011110000001111111110100',,,0.24647887323943662
'110000100111001000000100111001010011010100000110010000010010000000111001',,,0.19014084507042253
'000111011011111110000011111000100100111011100011100101111110111101111010',,,0.24647887323943662
'100001110011111111000000100001010111101111011111100001011110101000011011',,,0.23943661971830985
'011001011111110001011011011110101100111011011001101111111111111111100110',,,0.16901408450704225
'110111110100111001000000100111010111101111111111100101111110111000011011',,,0.2535211267605634
'111001101111000111111011000111111011000100000100011111110001111011100100',,,0.20422535211267606
'101111111011110111111001111001111111111111111101101111111101111111110110',,,0.11971830985915492
'101111111011010111111001100001111111101111111101101111111101111011110110',,,0.14788732394366197
'000001010011111000000111100110100100101011011011100100101110000101111010',,,0.2887323943661972
'010001010100111000000000100000000100101011011011100000001100000100011011',,,0.2112676056338028
'100110101000001110010100100111010011000100100110010000010010000000011001',,,0.176056338028169
'010111010111011110000111011000000100111011111011100101111110111101101010',,,0.2605633802816901
'101000101011001111011100011001011011010100000100011000010010001010001001',,,0.3028169014084507
'110000101100001000100000000001010011000100000110010000000000000000001001',,,0.14084507042253522
'011110001100000001111111011000101000010000111000011110100001111111100100',,,0.19718309859154928
'001001011011110111111000100110001100101011000001101111111101111110010111',,,0.21830985915492956
'100111110000110001000000100001010111101111111111100001101110111000011011',,,0.28169014084507044
'000110000000001000100100111110000000010000100010010000000000000100011001',,,0.14084507042253522
'111110101100000111111011000111111011000100100100011111010011111011100100',,,0.2323943661971831
'101111111000110111011011100001111111101111111111101101111111111011110110',,,0.1267605633802817
'111000101100000001111010000001011011000100000100011010000001111011100100',,,0.2535211267605634
'011000001100001000111111000110101000000000000000011110000001010111100100',,,0.2535211267605634
'011000001100000001111100011000001000010000000000011010100001001110000101',,,0.18309859154929578
'000110000000001110100110011000000000010000111010010000000000000100001001',,,0.176056338028169
'011000001111001000111111011000101000010000000000011110000001000111100100',,,0.23943661971830985
'011111011100010111111011111000101100111011111001101111101101111111110100',,,0.15492957746478872
'001001011000010001111011111000101100111011011001101111101101111111110100',,,0.176056338028169
'001000001011001111111111011110101000010000000000011110010001000111100100',,,0.3028169014084507
'011110001111001110111110000110101000000000100000011010010001000111100100',,,0.28169014084507044
'111000101100000111011011000001111011000100000100011100110011111011100100',,,0.2746478873239437
'110001110111111110000000100111010111101111011111100001011110001000011011',,,0.22535211267605634
'010110000100001110000010100000000000000000100010010000000010000100011001',,,0.18309859154929578
'110001110111111110000000000111010111101111011111100001011110001000001011',,,0.2323943661971831
'010001010100110111000010011110000100111011011011100001111110111101101010',,,0.24647887323943662
'001001011011110111111000000000001100101011011001101011111101111110000111',,,0.2605633802816901
'010001010100111110000011000110100100101011011011100100101110000101101010',,,0.3028169014084507
'001001011011110111111000011000001100111011011001101011101101111110000111',,,0.2746478873239437
'011000001111000000111100000000101000000000000000001010100001000110000101',,,0.19718309859154928
'100000100000001110000000011111010011010100000110000000010010000000001001',,,0.20422535211267606
'111001111100110001011001111001111111111111011111100101101111111010010111',,,0.20422535211267606
'101001111011010001111011100001111111101111011101101111111101111011110110',,,0.13380281690140844
'001001011000010111111011011110101100111011011001101111111101111111100100',,,0.16901408450704225
'010111010111001000000100100110000100101011100011110000011110000100011001',,,0.1619718309859155
'011001011111110111111000100000101100101011000001101111111101111110010111',,,0.22535211267605634
'110000100100001110000011000001110011000100000110010100000010000001101000',,,0.23943661971830985
'011000001100001110111110011000001000010000000000011010000001000111100100',,,0.2112676056338028
'000000000011001000100110000110000000000000000000010010000000000101101000',,,0.15492957746478872
'011111011111110001111000111000101100111011111001101111101101111110010111',,,0.22535211267605634
'011000001100000001111111111110101000010000000000011110010001111111110100',,,0.2323943661971831
'111110101111001001111010000001011011000100100100011010010001111010000101',,,0.2887323943661972
'000001010011111000100111000110000100101011011001100010101100000100001011',,,0.24647887323943662
'011110001111001110111110000110001000000000100000011010010001000110000101',,,0.24647887323943662
'110111110100111111000101011111110111111111111111100101111110111000001011',,,0.2535211267605634
'110110100111001110000000000001010011000100100110010000010010000000001001',,,0.176056338028169
