states,Avg0,SD0,frust0
'111000111111000001011010000111010011100100011111110000110111111011100100',,,0.28169014084507044
'111000111100000111011010111001010011110100011111100001111111111011110100',,,0.19014084507042253
'111111111111110111111011011001111111111111100101101111100101111011000111',0.0005333333333333333,0.00024944382578492944,0.14084507042253522
'111000111111010000011000111001010111111100000111100001110111111010010111',,,0.2746478873239437
'100110110011111000000000011001010111111100111111100001010110000000001011',,,0.23943661971830985
'010001011100001111111111000000100100000011011000010010000001111110000101',,,0.2887323943661972
'100110100011001000000100100111010111100100100110010000011110000000011001',,,0.14788732394366197
'100110100011001000000100100001010111100100100110010000010110000000011001',,,0.15492957746478872
'011111011100110000111001011000101000011011111001101111100011111111100110',,,0.19718309859154928
'111111111100110000111000000111111011101111111101101111110101111011100110',,,0.19718309859154928
'000000000100001001000110100000000100000000011010010000001010000100011001',0.00023333333333333333,0.00012472191289246472,0.15492957746478872
'000110000100001001000110111110000000010000111010010000011010000101111000',,,0.2112676056338028
'000110000000001110000100000000000100000000100010010000000000000100001001',,,0.08450704225352113
'101111111011110001111011011001111011111111100101101111100101111011100110',,,0.09859154929577464
'000110000111001001000110100000000100000000100010010000000010000100011001',0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'000000000111001001000110000000000100000000000010010000000010000100001001',,,0.11267605633802817
'111111111000110110111001000001111011101111111101101111110101111011100110',0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'100110100011001000000100000111010011100100100110010000010110000000101000',,,0.19718309859154928
'101001110011110001101011111001111011111111000101101111110101111001110110',,,0.11971830985915492
'000000001111001000000100000110000000000000011010010000000010000100101000',,,0.13380281690140844
'011001001111111001111011000110101100000011011000011110110001111110000111',,,0.3028169014084507
'000000000000001111100110011110000100010000000010010010000000000100001001',,,0.16901408450704225
'011001011100111110111001000000101100001011011001101111100001010010000111',,,0.2746478873239437
'100110100011001110000100000111010111100100100110010000010110000000001001',0.0002,8.16496580927726e-5,0.14788732394366197
'111111111000110110111001011001111011111111111101101111110101111011100110',0.0002666666666666666,4.714045207910315e-5,0.15492957746478872
'100000111111001111010010000001010111100100011111110000010110110000001001',,,0.23943661971830985
'011110001100000111011110000110000000000000100010010000100011111111100100',,,0.2323943661971831
'011111011100110110111001111000101100011011111001101111101001111110010111',0.0001,0.0,0.2323943661971831
'010000000100001001000110011110000100010000011010010000000010010100001001',,,0.18309859154929578
'111111110000110001111011000001111011101111100101101111100101111011100110',,,0.1267605633802817
'000001000000001111100111000110000100000000011010010000001000000100001001',,,0.19014084507042253
'100000110011001001000110011001010111110100011110010000010110111000001001',,,0.24647887323943662
'011000001100001110011100100110000100000000011010010000111001000110010101',,,0.18309859154929578
'000000001100001000000100011110000000010000000010010000000010010100100000',,,0.176056338028169
'100111110000110001111011111111111011111111111101101111111101111011110110',,,0.09859154929577464
'100110100000001000000100111111010111110100100110010000011110000000011001',,,0.19014084507042253
'100110110011001110000100100111010011100100111110010000011110000001111000',,,0.20422535211267606
'111001110000110001111011000001111011101111000101101111100101111011100110',,,0.14084507042253522
'011111001100000110111101011110000000010011100000010010100001111110100100',,,0.2676056338028169
'011110000011101111101110111110000100010011111010010010111001111110010101',,,0.28169014084507044
'000000000000001000000100111000000000010000011010010000001010000100111000',0.0003,0.00016329931618554522,0.14084507042253522
'111001111111110111111010011001111011111111011101101111110101111011100110',,,0.1267605633802817
'111111110011110001101011111111111111111111100101101111111101111001010111',,,0.11971830985915492
'100110101000001110000100100111010111100100111110010000011110000000011001',,,0.14788732394366197
'000001000011001000100101000000100100000011011000010010000000000100001001',,,0.13380281690140844
'011110011111110001111010100110101100001011100001101111111001111111010111',,,0.2112676056338028
'000000000111001111000110011110000100010000000010010000000010110100001001',,,0.20422535211267606
'111001111011110001111011100001111111101111011101101111111101111011010111',0.0002666666666666667,9.428090415820634e-5,0.13380281690140844
'001110001111001000010100000000000000000000100010010000000010000100101000',,,0.13380281690140844
'011001000111101111101111000000101100000011000000010010100001000110000101',,,0.28169014084507044
'000000010000001000000100000000000100000000011011110000000010000100001001',,,0.09859154929577464
'000111000000001111100111100110000100000011100010010010001000000100011001',,,0.21830985915492956
'011110011100000110011100111110000100010000111011110000111011111110010101',,,0.2535211267605634
'111111111000110111111011000111111011101111111101101111111101101011100110',,,0.13380281690140844
'000000000100001001100110011000000100010000000010010010000000000100001001',,,0.14788732394366197
'000000000011001111000111100000000000000000000010010000001010000101111000',,,0.19718309859154928
'111111111000110111111011111111111111111111111101101111111101111011010111',0.0003666666666666666,9.428090415820635e-5,0.09154929577464789
'100001100000001001100111000001010111100101000110010000000100000000001001',,,0.19718309859154928
'111111111111110000011000100001111011101111111101101111111111111011110110',,,0.19014084507042253
'011110001111001001011110011110000100010000100010010000100011111110000101',,,0.2605633802816901
'111111111100110111111011011111111011111111100101101111100101111011100110',0.00023333333333333336,0.00012472191289246472,0.1056338028169014
'011110001111001001111110000110000100000000111010010010110001111110000101',,,0.2535211267605634
'100110100011111111000010000111111111101100100110100101010110000001001011',,,0.2887323943661972
'111111110000110001101011000111111011101111111101101111110101000011100110',,,0.22535211267605634
'111001111111110000011001111111111111111111011101101101111111111010010111',,,0.16901408450704225
'111001111111110110111001000111111111101111000101101111110101111010000111',,,0.19014084507042253
'100000100000001000000100000111010111100100000110010000000110000000001001',0.0004,0.0,0.1056338028169014
'001000001100001111011110111110000100010000000010010000001010111110011001',,,0.2535211267605634
'000110000100001001000110000110000000000000111010010000000010000101101000',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'011001001100001000111101000110000100000011011000010010100001000110000101',,,0.20422535211267606
'111000111100000001011010000111010011100100000111110000100111111011100100',0.00019999999999999998,8.16496580927726e-5,0.28169014084507044
'111001111111110110111001011111111011111111011101101111111101111011100110',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'011000001111000001011110100000000000000000011010010000111011111111110100',0.00046666666666666666,0.00020548046676563254,0.24647887323943662
'111111110011110111111011000001111111101111111101101111110101111011000111',,,0.1619718309859155
'111111111011110001111011111111111111111111100101101111111101111011010111',0.0002666666666666666,4.714045207910315e-5,0.1056338028169014
'111111111000110111111011100111111111101111100101101111111101001011010111',,,0.16901408450704225
'000000000000001000100100100000000100000000011010010000001000000100011001',,,0.11267605633802817
'000001000011001111100111000000100100000001000000010010000000000100001001',,,0.18309859154929578
'111111110000110001101011000001111111101111100101101111100101111011000111',,,0.14788732394366197
'111111111000110000111001011001111011111111111101101111100101111011100110',0.0002666666666666667,0.0001699673171197595,0.15492957746478872
'100000110111111000100000000111010011101100000101101111000100000001101010',,,0.29577464788732394
'111111110000110001101011111111111111111111111101101111111101111011010111',,,0.11971830985915492
'011000011111101110111100111110001100010011000001011110111001111110010101',,,0.28169014084507044
'000000000100001111000110000110000000000000011010010000001010000101101000',,,0.176056338028169
'000000000011001111000111111000000100010000000010010000001010000100011001',,,0.19718309859154928
'100000111000001000010100100111010011100100000110010000011110000010111000',,,0.22535211267605634
'100000110011001000000000100001010111100100000111110000010110000000011001',,,0.1619718309859155
