states,flag,Avg0,SD0,frust0
'010110000111001000000100000000000000000000111010010000000010000100001001',0,,,0.09154929577464789
'110001111100001110010001000001000000000111011111110000001010000010001001',0,,,0.19014084507042253
'010110001111111000010000000110000000001000111010010000010010000100001011',0,,,0.19718309859154928
'110001101100000001111011100111111111100100000000001111000100111011010000',0,,,0.2887323943661972
'111001111111110110111001000111000000001111000101110010110001000010000111',0,,,0.2605633802816901
'101001110011110000000101111111010111111111011111110000111111000000110111',0,,,0.28169014084507044
'010000000111011000000100000000000000001000011010010000000010000100001011',0,,,0.1267605633802817
'110001110100001110000001111001000000010111011111100001001010000000111000',0,,,0.2887323943661972
'101111111011110111011001011001000000011111111111100001111001111010100110',0,,,0.22535211267605634
'000000001011001000010100011000010111110000000010010000100110000100101001',0,,,0.1619718309859155
'000110000011001000000110111000010111110000100010010000000110000101111000',1,,,0.18309859154929578
'010110001100111000110100000110000000000000111010010010100010000100001011',0,,,0.16901408450704225
'010110000100001110001110111110000000010000100010010000001000000101111000',0,,,0.2323943661971831
'101001110000110000000101111111000000011111011111110000111011001000110110',0,,,0.29577464788732394
'110111110111110001000001100001010111101111111111100101111110111000010011',0,,,0.24647887323943662
'001110000011111110000100011000000000011000100010010000100010000100101011',0,,,0.19718309859154928
'001001110011110110000101011000000000011111011111110000111011000100100111',0,,,0.3028169014084507
'001111100011110001000101111111010111111101100010000001110111111000110110',0,,,0.28169014084507044
'010110000111111000000110011110101000011000111000011110010010110101101010',0,,,0.2746478873239437
'000110001011111110011100011110010111111000111010010000011110000010101011',0,,,0.24647887323943662
'011111111111000001111011011000111111110111100101101111000101111011100100',0,,,0.19014084507042253
'001110100011000110000101111000000000010000100010110000001011101000110101',0,,,0.31690140845070425
'101111111011110111011001111111000000011111111111100001111001111010110110',0,,,0.19014084507042253
'010110100100001000000100111000000000010100100010010000000010000000111001',0,,,0.14788732394366197
'010000000000001110000100011000010111110000000010010000000110000100101001',1,,,0.13380281690140844
'001000001000001000111110111110001000010000000010010010000001000111111100',0,,,0.2323943661971831
'111000110111110110111010000111101000001110011101111111111001001011000110',0,,,0.2676056338028169
'110111110100110111100001000111101000001111111101101111111010111000000011',0,,,0.2535211267605634
'101001111000000001111011111001111111110111000101001111000101111011110100',0,,,0.19718309859154928
'010000000011011000000100011000000000011000011010010000010010000100101001',0,,,0.19718309859154928
'010000000100001001000110011110111111110000000000001101000110111101101000',0,,,0.2535211267605634
'000110000011111000000100100110000000001000111010010000111010000100011011',1,,,0.176056338028169
'011110000100001110101110000110101000000000100000011110000001000101001100',0,,,0.2676056338028169
'010110001111001000010100100110010111100000100010010000000110000100011001',0,,,0.14084507042253522
'000110001011111110010100100110010111101000100010010000111110000110011011',0,,,0.176056338028169
'110001110100001110000001011001010111110111011111100001001110001000101000',0,,,0.2887323943661972
'110001111111110111111011000001111111101111011101101111111100111011000010',0,,,0.19014084507042253
'001110001000001000010100000000010111100000111010010000000110000110001001',0,,,0.11267605633802817
'000001100011110110000101111000000000011011011010010000111010000000110111',0,,,0.2676056338028169
'000001110000001000000101011110000000010111011010010000010010000000101001',0,,,0.19718309859154928
'001000000011001000101110000110111111100000000000011110100101000111001101',0,,,0.28169014084507044
'101001111000001111111001000111111111100111000101101111000101111010001101',1,,,0.2887323943661972
'111111011111110111111011100111101000001111100101101111111001111111010110',0,,,0.14084507042253522
'010000101111010111111010000001111111101100000000001111100100111111000100',0,,,0.2746478873239437
'111000111111110001111010111111101000011111011101101111111001111111110110',0,,,0.1267605633802817
'010001000011111110000101000110010111101011011010010000011110000100001011',0,,,0.176056338028169
'001000001111000000111010111000000000010000000101110010100001000111110100',0,,,0.2887323943661972
'011000011111000110011010011000000000010010000011110000100001000111100100',0,,,0.28169014084507044
'101001110000110110000001100111000000001111011111110000111011000000010111',0,,,0.2323943661971831
'101001111011001110011001100001000000000111000111110000101011000010011101',0,,,0.2676056338028169
'010000000011001000000110111000010111110000000010010000000110000101111000',1,,,0.18309859154929578
'110111111111111111111010100111111111101111111101101111011100111011011010',0,,,0.176056338028169
'110111110100000111000011111001101000010111100101101111001010111001110000',0,,,0.24647887323943662
'101001111000110111111111100111111111100111000101101111101101111011010110',0,,,0.2112676056338028
'010110100111001000000100111001000000010100100010000001000010111000111000',0,,,0.2605633802816901
'110001110111001111000001111001010111110111000111100001001110101000111000',0,,,0.3028169014084507
'001110000011001110000100011000000000010000100010010000000010000100101001',0,,,0.13380281690140844
'010000001100000111111111000000111111100000000000001111000101111011000100',0,,,0.2535211267605634
'001000001000001000111110011000001000010000000000011010000001000111101100',0,,,0.20422535211267606
'010000001111111110010010011110000000011000000010010000010010000101101010',0,,,0.24647887323943662
'110001110100001110000000000001010111100111011111110000001110000000001001',0,,,0.16901408450704225
'001000001011100000011110111110000000010000000010010000100011000111110110',0,,,0.2605633802816901
'100110010011111110000100100111000000001011100111110000111010000100011011',0,,,0.2112676056338028
'000110100011111000000100100110010111101000111010010000111110000000011011',0,,,0.18309859154929578
'101111111011000001111001100001111111100111100101101111100101111010010101',1,,,0.22535211267605634
'101001110011100110101111111001010111110111000111110001101101001011110110',0,,,0.2746478873239437
'111111111111110001100011011111111111111111100101001111010110111001100010',0,,,0.2323943661971831
'101111110011110001100111111001111111111111111101101111111111111001110110',0,,,0.15492957746478872
'101111111000000111111011100111111111100111100101101111111101111011010110',0,,,0.176056338028169
'001000001011111000111110000000111111100000011000011110100101000111001111',0,,,0.2887323943661972
'000111100011111110000101111111010111111101111010010000011110000000111011',0,,,0.23943661971830985
'100001100011110001101111111001111111111111011001001111111100111001110010',0,,,0.22535211267605634
'101111110000110001000101111111000000011111111111100001011011111000110110',0,,,0.29577464788732394
'110000011111111000000010011000101000011000011101111100010011010101101010',0,,,0.3028169014084507
'110110011111111110011000000000010111101011111111110000111100000110001011',0,,,0.2323943661971831
'001000001000001000111110111000101000010000000000011110000001010111111100',0,,,0.24647887323943662
'000000100011001000000100000110000000000100000010010000000010000000001001',0,,,0.09859154929577464
'101001110011110000000101100111000000001111011111110000111011000000011011',0,,,0.2746478873239437
'011110000100001000111110011000000000010000100010010010000001000111101000',0,,,0.19718309859154928
'101110111000110111111110100111111111101110111101101111111101111011010110',0,,,0.16901408450704225
'001111001011110111111111011000111111111001100000001111100101111011100110',0,,,0.18309859154929578
'001110000011101000000100011110010111110000100010010000000110000100101011',0,,,0.176056338028169
'110111110100010111100001100001101000001111111101101111011010111000010011',0,,,0.2887323943661972
'111111111100110111010001111001000000011111111111100001011011111010110010',0,,,0.2746478873239437
'101111111000110111010001111111010111111111100111100001111111111000110100',0,,,0.23943661971830985
'101111110011110001100111111111111111111111111101101111111111111001110110',0,,,0.14084507042253522
'101111110011110001101111000001101000001111111100001111100001101001000110',0,,,0.21830985915492956
'001001011000110111111111000000101000001011011101101111111001111111000110',0,,,0.2323943661971831
'001111000000110111000101000110011111101001111000101101111111111100000111',0,,,0.28169014084507044
'111001111111000000010001011001000000010111000111100001000011101010100000',0,,,0.30985915492957744
'010110000111111110000000000110010111101000100010010000110110000100001011',0,,,0.2112676056338028
'010000000111110110000110011000000000011000011010010000111010000101100010',1,,,0.2676056338028169
'101111110000010110000101100001000000001111111111110000111011110000010101',0,,,0.29577464788732394
'001110001011110001111110000000101000001000111000001110110001111111000111',0,,,0.2676056338028169
'010110000011111110000100011000010111111000111010010000111110000100101011',1,,,0.2323943661971831
'000110000000101000000100111110000000010000111010010000001010000100111011',0,,,0.1619718309859155
'111000111100001000111010100001101000000110011101111110001000001011011001',0,,,0.323943661971831
'001110001011110001111110000000101000001000111000001111110001111011000110',0,,,0.2323943661971831
'110001011111110001111011111111101000011011011101101111111001111111110110',0,,,0.1267605633802817
