states,Avg0,SD0,frust0
'111111111011110111111011000111111011101111011101101111111101111011110110',,,0.09154929577464789
'101111111011110111111011000111101100001111111101101111111001111010010111',0.0002666666666666666,0.00012472191289246472,0.14084507042253522
'101111111011110111111011111001101000011111111101101111111011111011110110',,,0.09859154929577464
'110000110111011000000100000110010111101000011111110000001110000000001001',,,0.19718309859154928
'100010111011001000000100100111010111100100000111010000001110000000011001',,,0.18309859154929578
'000111000011110001000111111000111011111011100010000101010110111101101010',0.0002333333333333333,9.428090415820631e-5,0.22535211267605634
'101111111011110111111001100001101100001111111101101111111011111010010111',,,0.18309859154929578
'011101001100001000111101111000101000010011111000011110100001000111110100',,,0.2676056338028169
'011110001100000001110001111000101000010010111000001110000000111111111000',,,0.36619718309859156
'110101110111110111000011111111111011111111111111100101111110111001101010',0.0002,8.16496580927726e-5,0.14788732394366197
'100010100011001110000100011001000100010100000010010000001010000000001001',,,0.1619718309859155
'110111110100110111000011000111111111101111111111100101011110111000001011',,,0.21830985915492956
'101101111011110111111011000111111111101111111101101111111101111010010111',0.0005,0.00016329931618554522,0.11267605633802817
'111100110111110001011010100111111111101100111111101101111111111010010111',,,0.18309859154929578
'010000000100001000000110111000000100010000011010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'111101111111110001111011000001101100001111111101101111111001111010010111',,,0.16901408450704225
'101010111011001000111100100111010111100100000101111010001101000010010101',,,0.22535211267605634
'100101110011110111000011111001111011111111100111100101111110111001101010',,,0.16901408450704225
'111010111111011110111000000111000100001100000101111010111001000010010101',,,0.22535211267605634
'010010000100001110000100111000000000010000011010010000000010000101101000',,,0.14084507042253522
'101111111011110111111011100001101100001111100101101111111011111010010111',,,0.18309859154929578
'110010100111001110000010000001000100000100011111110000011010000000001001',,,0.2112676056338028
'001010001000001110111100100000000100000000000000011010000001000110010101',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'101101111011110111111011011001101000011111111101101111111001111111110110',,,0.1056338028169014
'101100111011110111111000100001110111101100111101101111111101111010010111',,,0.176056338028169
'000000100011001110000100100000000100000100011110110000011010000000001001',,,0.1619718309859155
'111111111011110111111011000111101100001111111101101111111001111010010111',,,0.14084507042253522
'000000000011001000000100100000000100000000011010010000001010000100001001',0.0003,8.164965809277261e-5,0.09154929577464789
'100000110011111110000000000001010111101100011111110001011110000000001011',,,0.22535211267605634
'111101111111110111111001011001101000011111111101101111111001111011110110',0.00039999999999999996,8.164965809277262e-5,0.1267605633802817
'101101111011010110111001111111101000011111100101111110111001111011110100',,,0.2323943661971831
'000000000000001110000110111110010011110000000010010000000110000101101000',,,0.176056338028169
'000010000000001110000100011110000100010000000010010000000010000100001001',,,0.09859154929577464
'110101111111110001011001111001111011111111111111101101111110111011101010',,,0.2112676056338028
'110010110111111110000000100111010111101100000111110001111110000000001011',,,0.2605633802816901
'001111011000100111111101111000101000011011100000001111110001111111110110',,,0.21830985915492956
'010010100100101110000100000110010111100100011010010000001110000000001001',,,0.14788732394366197
'010000000100001110000110111000000100010000000010010000000010000100001001',,,0.13380281690140844
'101111111011110001111011000001111011101111111101101111111101111011110110',0.00016666666666666666,9.428090415820633e-5,0.1056338028169014
'111111111111110111111011111001111011111111111101101111111101111011110110',0.0004333333333333333,0.0001247219128924647,0.04929577464788732
'010111000100000001000111011000111011110011100010000101000110111101101000',0.0003333333333333333,4.714045207910319e-5,0.20422535211267606
'110101111111110111111011111111111011111111100101101111111101111011101110',,,0.11267605633802817
'100010010011111110000100100111010111101100000111110000011110000100001011',,,0.176056338028169
'110101110111110111000011011001111011111111111101101111111110111001100010',,,0.1619718309859155
'101000011011111110111010000111000100001100011101111010111001101110010111',,,0.2605633802816901
'100101110011110111000011111111111011111111100111100101111110111001101010',,,0.15492957746478872
'011111011100110111111001011000101000011011100100101111100001111111110100',,,0.2112676056338028
'100111010000110111000111111111101000011111111111100100011010111101101010',,,0.2887323943661972
'110101110111110111000011011001110011111100100111100101011110111001101010',,,0.19718309859154928
'111101111111110001111001111111101000011111100101101111111001111011110110',0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'111111111011110111111001100001111111101111111101101111111101111010010111',,,0.1267605633802817
'111100111111010001111001011111101000011110100101111111111001111011110100',,,0.19718309859154928
'010010000111001110000100100000000100000000011010010000011010000100001001',,,0.11971830985915492
'000000000000001110000100100110000100000000000010010000000010000100001001',0.00023333333333333333,4.714045207910315e-5,0.07042253521126761
'111110111111110111111011000001110111101100000101111110111101111010010111',,,0.22535211267605634
'101111011000011110111001111001101000010011100101111110100001110111110110',,,0.29577464788732394
'000001000000111110000100000000010111101011000010000000100110000100001011',,,0.15492957746478872
'111000111111110111111011000001111111101110000101101111111101111010010111',,,0.1619718309859155
'100101110011110111000011100111101100001111111111100101011010111000001011',,,0.24647887323943662
'000011000011001000000110011000001000010011000010010000000010000101101000',,,0.1619718309859155
'101101111000110111111011000001111111101111111101101111110101111010010111',0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'111111111111110001111001111111111011111111100101101111111101111011110110',0.0002,8.16496580927726e-5,0.1056338028169014
'001000000011001000111100011000000000010000000000011010100001000111110100',,,0.22535211267605634
'101101111000110111111011111111101000011111111101101111111001111010110110',,,0.13380281690140844
'000010000100001000000100000000000100000000000010010000000010000100001001',,,0.04929577464788732
'101111111011110111111001000111111011101111111101101111111101111011110110',,,0.11971830985915492
'110101111111110001100001111111101000011111111101101111111000111001111010',,,0.22535211267605634
'101111111011000001111100100001010111101111100101101011110101111010010101',,,0.2746478873239437
'110010110111111111000010000111010111101100011111100001011110000000001011',,,0.2323943661971831
'111101011100110111111001011001101000011011111101101111110001111111110110',,,0.176056338028169
'010011100111101000000101011000111011110011011010000101001110000001101000',,,0.28169014084507044
'110111000111100001000111011001101000010011100110000101000010111101101010',,,0.21830985915492956
'100001110000000111000111011111101000010111011111110100001010001001101000',,,0.28169014084507044
'001110000000000001101110011110000100010000100000011010000001111110010101',,,0.2535211267605634
'111111111011110001111011111111111011111111111101101111111101111011110110',,,0.056338028169014086
'101101111000110111111011000111101100001111100101111111110001111110010111',,,0.21830985915492956
'000000000000001000000100111110000100010000000010010000000010000100001001',,,0.08450704225352113
'111101111100110001111001011001110011111101011101101111110101111111110110',,,0.19718309859154928
'011111001100000001111111111000101000010011111000011110000001111111110100',,,0.21830985915492956
'001100001000000001111101111000111011110011111000001111100101111111110100',,,0.2535211267605634
'001100101000000001111110000000000100000100111000011010100001111010010101',,,0.24647887323943662
'000010000011000000000110011110000000010000000010010000001010000101101000',,,0.20422535211267606
'101101111011110111111001100111101100001111100101101111111001111010010111',,,0.16901408450704225
'110101110111110110000001111111111011111111000111100101011110111101101010',,,0.2605633802816901
'001100001000100111111110100000111111100000100000001111110101111110010101',,,0.2676056338028169
'110111110111110111000001011001101100011111100111100101111010111001101011',,,0.28169014084507044
'101101111011110111111001100111111111101111111101101111111101111010010111',0.0002666666666666666,0.00012472191289246472,0.11971830985915492
