states,Avg0,SD0,frust0
'111111111111110111111011011111101000011111111101101111111001111011100110',0.0014333333333333333,0.00044969125210773465,0.07746478873239436
'000110000000001000000100011000010111110000111010010000000110000100001001',0.0013,0.0002160246899469287,0.11267605633802817
'000000000000001000000100000000010111100000000010010000000110000100001001',0.0016,0.0,0.056338028169014086
'111001111111110111111011111111101000011111011101101111111001111011110110',0.0010333333333333334,0.00036817870057290875,0.07042253521126761
'111001111100110111111011111001101000011111011101101111111001111011110110',0.0012666666666666666,0.0004921607686744467,0.09859154929577464
'000110101011101000111100100000000100000100100010010010000000000010011001',,,0.176056338028169
'111111111100110001111011000001111011101111111101101111100101111011100110',0.0006666666666666666,4.714045207910318e-5,0.11971830985915492
'111111111111110111111011000001111011101111100101101111110101111011100110',,,0.11971830985915492
'111111111100110001111011100001111011101111111101101111111101111011110110',0.0016666666666666663,0.00012472191289246467,0.1056338028169014
'000110000000001110000100100000000100000000111010010000011010000000011001',,,0.13380281690140844
'000000000000001000000100000110000100000000000010010000000010000100001001',0.0011666666666666668,0.00023570226039551585,0.04929577464788732
'000110000011001000000100000000000100000000111010010000000010000100001001',0.0010333333333333334,0.00016996731711975947,0.07746478873239436
'111111111100110111111011100001111011101111100101101111111101111011110110',0.001,0.0002449489742783178,0.1056338028169014
'000000001011001000011100111000000100010000011010010000011010000110011001',,,0.176056338028169
'111001111011110000111001011111111011111111011101101111110101111011100110',,,0.16901408450704225
'111111111111110001111011011111101000011111100101101111100001111011100110',0.0005666666666666666,0.00020548046676563257,0.09859154929577464
'011110010111110110000000111110010011111000111111100001111111000101110110',,,0.22535211267605634
'000000010000111110000100100000010111100000000010000000101110000000011011',,,0.18309859154929578
'111001110111110111100011111001111011111111000101101111111111111001110110',,,0.1267605633802817
'111001111100110111111011111001111011111111011101101111111101111011110110',0.0012,8.164965809277255e-5,0.07746478873239436
'111111111100110001111011000111111011101111111101101111110101111011100110',0.0007333333333333333,0.00040276819911981907,0.11971830985915492
'011000000100000000000100111000010111110000000010010000000111000100010101',,,0.19014084507042253
'111001111111000001111011000111101000000111000101111111100001111011100101',,,0.21830985915492956
'111001111100110111111011100111101000001111011101101111111001111011110110',0.001,0.0002449489742783178,0.11267605633802817
'111001111111110111111011000001111011101111011101101111111101111011100110',0.0013333333333333333,0.00016996731711975947,0.11267605633802817
'111001111111110001111011111111111011111111011101101111111101111011110110',0.0013333333333333333,0.00020548046676563257,0.06338028169014084
'000000000011001110000100000000010111100000000010010000000110000100001001',0.0011666666666666668,0.00016996731711975947,0.08450704225352113
'011000001111000000011100011110010011110000011010010001000111000111100100',,,0.29577464788732394
'000000000011001000000100011000010111110000011010010000000110000100001001',0.0007999999999999999,0.00035590260840104364,0.11267605633802817
'000110000011101110000100000000000100000000111010010000001010000000001001',,,0.1267605633802817
'011001011100110111111011011000111011111011011101101111111101111111100110',,,0.14084507042253522
'111111111111000001111011011111101000010111111100111111110001111011100100',,,0.14084507042253522
'111111111111110111111011111001101000011111111101101111111001111011110110',0.0015666666666666667,0.00026246692913372703,0.07042253521126761
'111111110111110001100011100001111011101111100101101111110111111001110110',,,0.1619718309859155
'000110001011001000000100111110000000010000100010010000000010000101010000',,,0.21830985915492956
'100111101011110111111111100111111011101111100001001111111100111011110110',,,0.19014084507042253
'100000111000111110000000100001010111101100011111100000111110000000011011',,,0.16901408450704225
'111001111100000001111011011001101000010111011101111111100001111011100100',0.00036666666666666667,4.714045207910319e-5,0.14084507042253522
'000000000011001000000100111110010111110000000010010000010110000100011001',0.0008333333333333334,9.428090415820633e-5,0.13380281690140844
'100001111000110111111011000111101000001111011101101111111000111011100010',,,0.19014084507042253
'111111111100110111111011100001101000001111100101101111111001111011110110',0.0007333333333333333,4.714045207910318e-5,0.1267605633802817
'111001111100110111111011111001101000011111011101101111111001111111110110',,,0.11267605633802817
'111111111111110000111001111001111011111111111101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'111111111100000001111011011001101000010111111101111111100001111011100100',0.0007000000000000001,0.00021602468994692865,0.1267605633802817
'111111111111110001111011011111111011111111111101101111110101111011100110',0.0010666666666666665,0.0001885618083164126,0.09154929577464789
'000000000000111110000100100000010111101000000010000000011110000100011011',,,0.15492957746478872
'000110001000001000111100100000000100000000100010010000000000000110011001',,,0.11971830985915492
'111111010111010111100011011000101000011011111101101111101011111101100110',,,0.19718309859154928
'000000000011001000000100111000010111110000000010010000000110000100011001',0.0012,8.164965809277255e-5,0.11971830985915492
'111000110100110111101011011111111011111100011101101111111101111011100110',,,0.1267605633802817
'111001111100110111111011100111111011101111011101101111111101111011110110',0.0010333333333333334,0.00012472191289246467,0.09154929577464789
'000000000011111110000100111110010111111000011010000000111110000100011011',,,0.15492957746478872
'000000000000001000000100100110000100000000011010010000011010000100011001',0.001,8.164965809277264e-5,0.1056338028169014
'111111111100110001111011111111101000011111111101101111111001111011110110',0.0016333333333333332,0.00041096093353126497,0.08450704225352113
'111111111100000001111011011111101000010111100101111111000001111011100100',0.0005,8.164965809277258e-5,0.14084507042253522
'000000000011001000000100111000000100010000011010010000011010000100011001',0.0009000000000000001,8.16496580927726e-5,0.13380281690140844
'000110011011110000100000111110010011111000111111100001011100000101111010',,,0.2746478873239437
'100001110000111111100011100001111011101111011101101111111100111000111010',,,0.2535211267605634
'100110101111000001111111011001101000010111100000011111000001111111100100',,,0.20422535211267606
'000110000011001001000111000110011111100011111010010100000110110100001001',,,0.24647887323943662
'111111010111010111100011111001101000011111111101101110011011111101110100',,,0.2535211267605634
'001000010011111110000100011110010111111000011111100000101110000100001011',,,0.20422535211267606
'100001101011001111111111000111101100000111000000011110010000111010001001',0.0002,8.16496580927726e-5,0.2676056338028169
'000110001000111000000100100000010111100000111010000000001110000100011011',,,0.16901408450704225
'100000100000001000000100011001010111110100011010010000000110000000001001',,,0.14084507042253522
'101110101111000000111101111001111011110111100000011111010101111011110100',,,0.2746478873239437
'111001111100110111111011011111111011111111000101101111100101111011100110',0.0011333333333333332,0.00046427960923947067,0.11971830985915492
'000110000000111110000100111110000100011000100010000000101010000100011011',,,0.19014084507042253
'111111110111110001111011111001101000011111111101101111111001111011110110',0.0001,0.0,0.09859154929577464
'111001111100010001111011011001111011111111011101101111110101111011100100',,,0.11971830985915492
'000000000000001110000100000110010111100000000010010000000110000100001001',0.0014999999999999998,0.00014142135623730956,0.08450704225352113
'100111101000000001111111000111101000000111100000011111000000111011100000',,,0.2112676056338028
'000000000000001000000100011110010111110000011010010000000110000100001001',0.0012666666666666666,0.00036817870057290864,0.11267605633802817
'000110000011001000000100011110000100010000100010010000000010000100001001',0.0011333333333333334,0.00026246692913372703,0.1056338028169014
'111111111111010110111001111111111011111111100101101111011101011011110100',,,0.16901408450704225
'000110000000001110000100111000010111110000100010010000011110000100011001',0.0006,0.0001414213562373095,0.15492957746478872
'111001111100000001111011000001111011100111000101111111100101111011100100',0.00023333333333333336,0.00012472191289246472,0.1619718309859155
'111001111111110001111011111111101000011111000101101111100001111011110110',0.0011,0.00014142135623730948,0.11971830985915492
'111111111111000001111011100001101000000111100101111111100001111011110100',,,0.1619718309859155
'000110000011111110000100111000000100011000111010000000011010000100011011',0.00036666666666666667,4.714045207910319e-5,0.176056338028169
'111001111100000111111011000111101000000111000101111111100001111011100100',,,0.18309859154929578
'000000000000101110000100000110010111100000011010000000011110000100001011',,,0.1267605633802817
