states,Avg0,SD0,frust0
'100000100000001110000100000111010111100100000110010000000110000000001001',0.0008333333333333334,0.00016996731711975952,0.11971830985915492
'100111110011111110000001000111010111101111111111100001111110000000001011',0.0008,8.16496580927726e-5,0.2112676056338028
'011111010111110110000001111000000000010011100011110000100011000100010111',,,0.28169014084507044
'000111010111110110000001100000000100001011111011110000111010000100000011',,,0.2746478873239437
'111001111111110000111001000001111111101111000101101111100101110010010111',,,0.22535211267605634
'111001111111110001111011011111111011111111000101101111101101111011110110',0.0005333333333333334,0.0001885618083164127,0.11267605633802817
'110110101000001110111100100001010111100100100100010010000101000010000101',,,0.22535211267605634
'011110001100001001111110100000101100000000100000011110000001111111010100',,,0.2535211267605634
'011111011100110110111001111000101000011011111001101111111001110111110110',0.0003,0.0,0.19718309859154928
'000000000111001000000100100110000100000000000010010000001010000100001001',,,0.09859154929577464
'010110001111001001111110000000101100000000100000011110000000111110001001',,,0.22535211267605634
'100000100000001111000110111111010111110100011110010000011110001001001001',,,0.24647887323943662
'100000100000001110000100111001010011110100000110000001000110000001101000',,,0.2323943661971831
'000110000000001001000110000000000100000000111010010000000010001100001001',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'111001110011011001101111000111010111101111011111110000011101101000010101',,,0.31690140845070425
'000001000011001110000101000000000100000000011010010000010010000100001001',,,0.11971830985915492
'000111010100111110000001100000000100001011111011110000111010000100001011',,,0.24647887323943662
'111001111100110001111011000001111011101111011101101111111101111011110110',0.0007333333333333332,0.0001885618083164127,0.1267605633802817
'000111011100110110010001111110101000011011111001101111111010110101101010',,,0.28169014084507044
'011110011100110111111010011000101000011010111001101111111001111111110110',,,0.15492957746478872
'100000100011001000000100000001010111100100000110010000000110000000001001',0.0008666666666666666,0.00032998316455372216,0.1056338028169014
'011111011100110001111011111000101000011011111001101111111001111111110110',0.0008666666666666666,0.0002494438257849294,0.13380281690140844
'111111111100110001111010000111111011101111100101101111101101111011110110',,,0.14788732394366197
'010000001100001000000100100000000100000000000010010000000010000100001001',,,0.06338028169014084
'111111110111110001100011011001111011111111111101101111110101111001110110',,,0.13380281690140844
'000111010011001000000001111110000100010011111011010000101010000100001001',,,0.2535211267605634
'011111011100110000111001011000101000011011111001101111111001110111110110',0.00023333333333333333,9.428090415820633e-5,0.21830985915492956
'111001110100110001101011100001111011101111011101101111111101111001110110',,,0.13380281690140844
'100001110000110110101001111111010011111111011111100011111100000011101010',,,0.28169014084507044
'111111111111110001111011000111111011101111100101101111101101111011110110',0.0004333333333333333,0.0001247219128924647,0.1267605633802817
'110111111100101110111001000001010111100111100101110011100101100010000111',,,0.3028169014084507
'000110000000001110000101000000000100000000111010010000010010000100001001',,,0.1267605633802817
'111111111111110001111011111001111011111111111101101111110101111011110110',,,0.08450704225352113
'001000001011111111111110011110101000011000011001001111011000111111111110',,,0.2676056338028169
'000110000100001001101110000110101100000000100000011110001000111100011001',,,0.2746478873239437
'111001111111110001111011100111111011101111011101101111111101111011110110',0.0012333333333333332,0.0005436502143433364,0.09154929577464789
'011111011111110111111011011000101000011011111001101111111001111111110110',0.0011,0.00037416573867739413,0.11267605633802817
'000110000011001110000100000110000100000000100010010000000010000100001001',0.001,0.00014142135623730948,0.09154929577464789
'011000001111000001111110011000101000010000000000001111000001111011110100',,,0.2112676056338028
'111111111111110001111011011111111011111111111101101111111101111011110110',0.0011,8.164965809277255e-5,0.056338028169014086
'111111111111110111111011111001111011111111111101101111111101111011110110',0.0010333333333333334,0.000339934634239519,0.04929577464788732
'111111111111110111111011111111111011111111100101101111111101111011110110',0.0009666666666666666,0.00016996731711975944,0.04929577464788732
'101110100000000001101110011111111011110100100100001111001101111011110100',,,0.22535211267605634
'111001111100110001111011111001111011111111011101101111111101111011110110',0.0009333333333333332,0.00020548046676563248,0.09154929577464789
'011001011111110110111001011110101000011011011001101111111001110111110110',0.0002666666666666667,0.0001699673171197595,0.19014084507042253
'000111011011110001111011000000101000001011111001001111100000111111101010',,,0.2112676056338028
'100111100011110001101011111111111011111111100100001111101100111011101110',,,0.19718309859154928
'000111000011000111101111111000101000010000111000001111010000111111100100',,,0.21830985915492956
'011111011100110001111011100110101000001011111001101111111001111111110110',0.0007333333333333333,4.714045207910318e-5,0.14788732394366197
'000110000000001110000100100110000100000000100010010000000010000100001001',0.0011666666666666665,0.00020548046676563254,0.08450704225352113
'111111111100110111111011111111111011111111100101101111111101111111110110',,,0.07746478873239436
'100110100011001110000100000001010111100100111110010000010110000000001001',0.00036666666666666667,0.00012472191289246472,0.14788732394366197
'011111011111110111111010000000101000001011111001101111111001111111110110',,,0.1619718309859155
'011111011111110000111001111110101000011011100001101111101001110111110110',,,0.2112676056338028
'100000100011111000000001100111010111100100011110010000101110000000001011',,,0.20422535211267606
'011111011111110111111011100000101000001011111001101111111001111111110110',0.0009333333333333333,4.714045207910318e-5,0.13380281690140844
'100110111000110001010010111001111011111100111101001111100110111011101010',,,0.21830985915492956
'011110000111110111111011011000101000010000100001101111100001111111100110',,,0.19014084507042253
'100110100000001000000100111001010111110100111110010000000110000000001001',,,0.15492957746478872
'010110001011000111111110100000101100000000100000011110000001111111000100',,,0.2746478873239437
'011110000111001000000100111000000100010000100010010000000011000100010101',,,0.16901408450704225
'011111011111110110111001011110101000011011100001101111111001110111110110',0.0002,8.16496580927726e-5,0.19014084507042253
'011111011100110001111011111000101000011011100001101111100001111111110110',,,0.11267605633802817
'100000100000001000000100111111010111110100000110010000000110000000001001',0.0007000000000000001,0.0002449489742783178,0.14084507042253522
'100111111011110111111011100001111011101111100101101111110100111011101010',,,0.18309859154929578
'000000000000001000000100000110000100000000000010010000000010000100001001',0.0014666666666666665,0.00024944382578492944,0.04929577464788732
'100000100000001110000100000001010111100100000110010000000110000000001001',0.0009000000000000001,0.0001414213562373095,0.1056338028169014
'011111011100110111111011011000101000011011111001101111111001111111110110',0.0010333333333333334,0.00028674417556808754,0.1267605633802817
'100110100000001111000110111001010111110100100110010000000110001001001001',,,0.23943661971830985
'011111011100110110111001011000101000011011100001101111110001110111110110',0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'111001111111110001111011000111111011101111011101101111111101111011110110',0.0010333333333333334,0.00016996731711975947,0.09859154929577464
'100001110000110111000011111001110011111111011101101101110110111001101010',,,0.19718309859154928
'011110001100000001111110011000101000010000100000001111000001111111110100',0.00046666666666666666,0.0001247219128924647,0.18309859154929578
'011001011100110110111001000110101100001011011001101111111001110110010111',,,0.2323943661971831
'100001110011110110000001011111010011111111011111100001111111000001100110',,,0.2323943661971831
'011001011100110001111011111000101000011011011001101111111001111111110110',0.0005333333333333334,0.00018856180831641268,0.14788732394366197
'100111101111001110111001000001010111101111100110000001000100110010000001',,,0.323943661971831
'100000100000001000000100000111010111100100000110010000000110000000001001',0.0011,0.000282842712474619,0.1056338028169014
'111001111100110001111011100111111011101111000101101111101101111011110110',0.0003333333333333333,9.428090415820634e-5,0.13380281690140844
'100001110011011000000001100001010111101111011110010000111110000000011011',,,0.2323943661971831
'000000000000001110000101000110000100000000000010010000001010000100001001',,,0.1056338028169014
'101110101011001000111000111001111011110100100100001111000101110011101100',,,0.2887323943661972
'111110111111110110111000011001111011111100100101101111110101110011110110',,,0.21830985915492956
'011111011100110000111001111110101000011011111001101111111001110111110110',0.00023333333333333333,4.714045207910315e-5,0.19718309859154928
