states,Avg0,SD0,frust0
'010010100100101000000100100000000000000000000010010000001010000000011001',,,0.14788732394366197
'010000000111001001000110111000000000010000000010010000001010001101111000',,,0.20422535211267606
'001100001011000000111110000000101000000010100000001111100011110111100100',,,0.2887323943661972
'110000110100111110000000111111000000011100000111110000111010000000011011',,,0.23943661971830985
'010101000111110001000111000110111111101011100010000101110110110001100010',,,0.2746478873239437
'101011111011110110111001100111101000001111011101101111111001110010010111',,,0.19718309859154928
'010101100100000001000111111000111111110111100010000101001110111001110000',,,0.2605633802816901
'110101110111110111000011100111101000001111111111100101111010111001110010',0.0002,8.16496580927726e-5,0.18309859154929578
'010010000100001000100100100000000000000000000010010000001000000100011001',,,0.13380281690140844
'001000001000001110111100000110000000000000011000011010000001000110001101',,,0.176056338028169
'001101001011000111111111011110101000010011100000001111000001111111100100',0.00023333333333333333,0.00012472191289246472,0.20422535211267606
'001101001000000111111111000110101000000011100000001111000001111111100100',0.0002666666666666666,0.00012472191289246472,0.21830985915492956
'111101111111110111111011011001111111111111111101101111110101111011100110',0.00016666666666666666,4.714045207910317e-5,0.1056338028169014
'001111001011000111111111000110101000000011100000001111000001111111100100',,,0.22535211267605634
'011111001111000001111111000000101000000011111000001111000001111111100100',,,0.20422535211267606
'110011110111110111000011100001101000001111011111110101011010001001110010',,,0.2676056338028169
'111101111100110111111001111001111111111111111101101111111101111011110110',,,0.11971830985915492
'111111111111110111111011111001111111111111111101101111111101111011110110',0.00046666666666666666,0.0001699673171197595,0.056338028169014086
'101100111000011001111000111001000000011100111101101011101001111010011101',,,0.30985915492957744
'101010111011111000111000100111000000001100000101111010111001000110011111',,,0.24647887323943662
'110010110100111000000000111111010111111100011111110000011110000000011011',0.00036666666666666667,0.00012472191289246472,0.20422535211267606
'000000100000001000000110100110000000000100000010010000001010000001111000',,,0.19014084507042253
'100010111011111000100000100001010111101100011111110000111100000000011111',,,0.21830985915492956
'110010110111111110000000100111010111101100000111110000111110000000011011',0.00043333333333333337,0.0002867441755680876,0.176056338028169
'000010000011001000000100011110010111110000000010010000010110000100001001',0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'110101110000110001000011100111111111101111111111100101011110111001110010',,,0.21830985915492956
'001101001000000111111111000000111111100011111000001111000101111111100100',,,0.24647887323943662
'001110001011001111111000011000000000010000100000001011000001111110001101',,,0.323943661971831
'001010001000001000111100011000010111110000100000011010100101000110001101',,,0.2112676056338028
'011101001100000001111111011000111111110011111000001111100101111111100100',0.0003333333333333333,0.00016996731711975952,0.18309859154929578
'110010110100111000000100111111000000011100011111110000011010000100011011',,,0.24647887323943662
'110001110100111110000001100111010111101101011111100000111110000000011011',,,0.19014084507042253
'001011100000000111101011000110111111100011100110111111010101111011100100',,,0.2887323943661972
'101100111000001001111000111001000000010100100101101011001001111010011101',,,0.33098591549295775
'101101111011110111011001111111001000011111100111101101111011111010010111',,,0.19718309859154928
'110001110111110000000111100111101000001111000111110100111010000001110010',,,0.323943661971831
'100101111011110001010011111001111111111111100111100101111100111011111010',,,0.19718309859154928
'010010000000001000000100000000010111100000000010010000000110000100001001',0.00016666666666666666,9.428090415820633e-5,0.07746478873239436
'010010001111001110010100000110000000000000000010010000000000000110001001',,,0.13380281690140844
'010111000111001001000111011000011111110011100010000101000110111101101000',,,0.22535211267605634
'010000000100000110000110000000010111100000011010010000000110000101100000',,,0.22535211267605634
'101111111000111000111001100001111111101111111101101111111101110010011111',,,0.20422535211267606
'101111111000110001011011100001111111101111100101101111101111111011110110',,,0.15492957746478872
'010000000111001111000110011110000000010000011010010000010010001101101000',,,0.20422535211267606
'101101110000110111011011111001111111111111100101101101111111111011110110',,,0.13380281690140844
'110111111100110111110011111001111111111111111101101111111100111011110010',,,0.176056338028169
'010010000111000111000110011110000000010000000010010000000010001101100000',0.0001,0.0,0.2112676056338028
'100010110000111000000000111111000000011100011111110000011010000000011011',,,0.22535211267605634
'101111011011111111111100011001111111111111111101101111110101111110001111',,,0.2676056338028169
'001010001000001000111100000000010111100000011000011010100101000110001101',0.0003333333333333333,0.00012472191289246472,0.18309859154929578
'010010000111001000000100111000000000010000000010010000001010000100011001',0.0007333333333333333,4.714045207910318e-5,0.14084507042253522
'110111110111110111000011111111111111111111111111100101011110111001110010',,,0.14788732394366197
'101111111000110111111011111111111111011111111101101111111101111011110110',,,0.07746478873239436
'110010110100111000000000111111000000011100011111110000111010000000011011',0.0002,0.0001414213562373095,0.24647887323943662
'110010110000111110000000111111010111111100011111110000011110000000011011',,,0.19718309859154928
'101100111000111001111000111001111111111110000101101111101101111010011111',,,0.24647887323943662
'001111001000000111111111000000111111100011111000001111000101111111100100',,,0.23943661971830985
'000000000000001000000110000000000000000000011010010000000010000100001001',,,0.09859154929577464
'001010000011001110001100011000000000010000011000011000000011000110001001',,,0.20422535211267606
'001010001000001110111100000000000000000000011000011010100001000110001101',,,0.18309859154929578
'111101111111110111111001111111101000011111100101101111111001111011110110',0.0001,0.0,0.11971830985915492
'101101011011110111111011000110101000001011111101101111110001111111100110',,,0.16901408450704225
'010000000100001110000111000000010111100000000010010000000110000101101000',,,0.176056338028169
'101111110000111110111001100111111111101111100101101111111101110010011111',,,0.20422535211267606
'110101110111110001000011100111101000001111111111100101111010111001110010',,,0.19718309859154928
'001101001000000111111111000110101000000011111000001111100001111111100100',0.00030000000000000003,0.000282842712474619,0.21830985915492956
'110001111111110001110001111001111111111111011111100101111100001001110010',,,0.24647887323943662
'111111111100110000111001100111111111101111111101101111111101110010010111',0.0001,0.0,0.16901408450704225
'110011110100111111000011100111001000001111011111110000011010000000011011',,,0.2746478873239437
'100010110000111110000000100111000000001100011111110000111000000000011111',,,0.2323943661971831
'010000000111001000000110100000000000000000000010010000001010000100011001',0.0001,0.0,0.14788732394366197
'001000001011001000111100000000010111100000011000011010100101000110001101',0.00023333333333333333,4.714045207910315e-5,0.19014084507042253
'110000110111111110000000111111010111111100000111110000111110000000011011',,,0.19718309859154928
'110010110111111110000000100001000000001100011111110000111010000000011011',0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'110010110011001000000100111111000000011100000111110000011010000000011001',,,0.21830985915492956
'010010000100000111000110011110000000010000011010010000000010001101100000',,,0.2112676056338028
'101010111000111110010000100111010111101100011101110000111110000000011011',,,0.18309859154929578
'000000000011001000000100100000000000000000011010010000001010000100011001',0.00023333333333333336,0.00012472191289246472,0.09859154929577464
'010110001111001000100010000111000000000100111010010000000000000100001001',,,0.2323943661971831
'011101001111000111111111000110101000000011100000001111100001111011100100',,,0.2112676056338028
'110000110111111110000000111001000000011100011111110000111010000000011011',,,0.22535211267605634
'000000000011001000000100100000000000000000000010010000001010000100011001',,,0.09859154929577464
'001101001000000001111111000000111111100011111000001111100101111111100100',0.0003,8.164965809277261e-5,0.21830985915492956
'101111111000110001011011100111111111101111100101101111111111111011110110',,,0.14084507042253522
'100111110011110111100001111001111111111111100101101111111110111000010111',,,0.2112676056338028
'001111011011110111011111011000111111111011111001101111110111111111100110',,,0.19014084507042253
'010110000100000000000110100000101000000011100010000101001010000101110000',,,0.323943661971831
'010111000100000001000111011000101000010011111010000101000010111101100000',0.0003333333333333333,0.00012472191289246472,0.19718309859154928
